;;;;;0
1;57;152;2;1;0.0
1;57;153;1;1;0.0
1;57;153;2;1;0.0
1;57;154;1;1;0.0
1;57;154;2;1;0.0
1;57;155;1;1;0.0
1;57;155;2;1;0.0
1;57;156;1;1;0.0
1;57;156;2;1;0.0
1;57;157;1;1;0.0
1;57;157;2;1;0.0
1;57;158;1;1;0.0
1;57;158;2;1;0.0
1;57;159;1;1;0.0
1;57;159;2;1;0.0
1;57;160;1;1;0.0
1;57;160;2;1;0.0
1;57;161;1;1;0.0
1;57;161;2;1;0.0
1;57;162;1;1;0.0
1;57;162;2;1;0.0
1;57;163;1;1;0.0
1;57;163;2;1;0.0
1;57;164;1;1;0.0
1;57;164;2;1;0.0
1;57;165;1;1;0.0
1;57;165;2;1;0.0
1;57;166;1;1;0.0
1;57;166;2;1;0.0
1;57;167;1;1;0.0
1;57;167;2;1;0.0
1;57;168;1;1;0.0
1;57;168;2;1;0.0
1;58;41;1;1;24.50000000006959
1;58;41;2;1;0.0
1;58;42;1;1;24.500000000079872
1;58;42;2;1;0.0
1;58;43;1;1;24.500000000075644
1;58;43;2;1;0.0
1;58;44;1;1;24.500000000050818
1;58;44;2;1;0.0
1;58;45;1;1;28.00000000004593
1;58;45;2;1;0.0
1;58;46;1;1;24.500000000065782
1;58;46;2;1;0.0
1;58;47;1;1;24.500000000081787
1;58;47;2;1;0.0
1;58;48;1;1;28.000000000083983
1;58;48;2;1;0.0
1;58;49;1;1;24.50000000006969
1;58;49;2;1;0.0
1;58;50;1;1;24.500000000079904
1;58;50;2;1;0.0
1;58;51;1;1;24.500000000075804
1;58;51;2;1;0.0
1;58;52;1;1;24.50000000005084
1;58;52;2;1;0.0
1;58;53;1;1;28.000000000046047
1;58;53;2;1;0.0
1;58;54;1;1;24.500000000065466
1;58;54;2;1;0.0
1;58;55;1;1;24.50000000008139
1;58;55;2;1;0.0
1;58;56;1;1;28.000000000084597
1;58;56;2;1;0.0
1;58;57;1;1;24.500000000082157
1;58;57;2;1;0.0
1;58;58;1;1;24.500000000093017
1;58;58;2;1;0.0
1;58;59;1;1;24.500000000084025
1;58;59;2;1;0.0
1;58;60;1;1;24.50000000005377
1;58;60;2;1;0.0
1;58;61;1;1;28.00000000004777
1;58;61;2;1;0.0
1;58;62;1;1;24.500000000072475
1;58;62;2;1;0.0
1;58;63;1;1;24.500000000088367
1;58;63;2;1;0.0
1;58;64;1;1;28.000000000084423
1;58;64;2;1;0.0
1;58;65;1;1;24.500000000081748
1;58;65;2;1;0.0
1;58;66;1;1;24.500000000092953
1;58;66;2;1;0.0
1;58;67;1;1;24.50000000008378
1;58;67;2;1;0.0
1;58;68;1;1;24.500000000053532
1;58;68;2;1;0.0
1;58;69;1;1;28.000000000048086
1;58;69;2;1;0.0
1;58;70;1;1;24.500000000072852
1;58;70;2;1;0.0
1;58;71;1;1;24.50000000008815
1;58;71;2;1;0.0
1;58;72;1;1;28.000000000085283
1;58;72;2;1;0.0
1;58;73;1;1;24.500000000069626
1;58;73;2;1;0.0
1;58;74;1;1;24.500000000081027
1;58;74;2;1;0.0
1;58;75;1;1;24.500000000077065
1;58;75;2;1;0.0
1;58;76;1;1;24.500000000053127
1;58;76;2;1;0.0
1;58;77;1;1;21.00000000005026
1;58;77;2;1;0.0
1;58;78;1;1;24.500000000065512
1;58;78;2;1;0.0
1;58;79;1;1;24.500000000073772
1;58;79;2;1;0.0
1;58;80;1;1;21.00000000007493
1;58;80;2;1;0.0
1;58;81;1;1;24.500000000069804
1;58;81;2;1;0.0
1;58;82;1;1;24.50000000008111
1;58;82;2;1;0.0
1;58;83;1;1;24.500000000077275
1;58;83;2;1;0.0
1;58;84;1;1;24.500000000053284
1;58;84;2;1;0.0
1;58;85;1;1;21.000000000050566
1;58;85;2;1;0.0
1;58;86;1;1;24.500000000064894
1;58;86;2;1;0.0
1;58;87;1;1;24.500000000073218
1;58;87;2;1;0.0
1;58;88;1;1;21.000000000074923
1;58;88;2;1;0.0
1;58;89;1;1;24.500000000082217
1;58;89;2;1;0.0
1;58;90;1;1;24.50000000009344
1;58;90;2;1;0.0
1;58;91;1;1;24.500000000084075
1;58;91;2;1;0.0
1;58;92;1;1;24.500000000055714
1;58;92;2;1;0.0
1;58;93;1;1;21.00000000005232
1;58;93;2;1;0.0
1;58;94;1;1;24.50000000007051
1;58;94;2;1;0.0
1;58;95;1;1;24.500000000077584
1;58;95;2;1;0.0
1;58;96;1;1;21.000000000076664
1;58;96;2;1;0.0
1;58;97;1;1;24.500000000081812
1;58;97;2;1;0.0
1;58;98;1;1;24.500000000093436
1;58;98;2;1;0.0
1;58;99;1;1;24.500000000084516
1;58;99;2;1;0.0
1;58;100;1;1;24.500000000055707
1;58;100;2;1;0.0
1;58;101;1;1;21.000000000052697
1;58;101;2;1;0.0
1;58;102;1;1;24.500000000069832
1;58;102;2;1;0.0
1;58;103;1;1;24.500000000076913
1;58;103;2;1;0.0
1;58;104;1;1;21.000000000076703
1;58;104;2;1;0.0
1;58;105;1;1;24.500000000069978
1;58;105;2;1;0.0
1;58;106;1;1;24.5000000000803
1;58;106;2;1;0.0
1;58;107;1;1;24.50000000007629
1;58;107;2;1;0.0
1;58;108;1;1;24.500000000051166
1;58;108;2;1;0.0
1;58;109;1;1;28.000000000046448
1;58;109;2;1;0.0
1;58;110;1;1;24.50000000006641
1;58;110;2;1;0.0
1;58;111;1;1;24.500000000083453
1;58;111;2;1;0.0
1;58;112;1;1;28.00000000008479
1;58;112;2;1;0.0
1;58;113;1;1;24.500000000069797
1;58;113;2;1;0.0
1;58;114;1;1;24.500000000080135
1;58;114;2;1;0.0
1;58;115;1;1;24.500000000076263
1;58;115;2;1;0.0
1;58;116;1;1;24.500000000050882
1;58;116;2;1;0.0
1;58;117;1;1;28.000000000046466
1;58;117;2;1;0.0
1;58;118;1;1;24.500000000066017
1;58;118;2;1;0.0
1;58;119;1;1;24.500000000082878
1;58;119;2;1;0.0
1;58;120;1;1;28.000000000085482
1;58;120;2;1;0.0
1;58;121;1;1;24.50000000008271
1;58;121;2;1;0.0
1;58;122;1;1;24.50000000009369
1;58;122;2;1;0.0
1;58;123;1;1;24.500000000084245
1;58;123;2;1;0.0
1;58;124;1;1;24.50000000005378
1;58;124;2;1;0.0
1;58;125;1;1;28.000000000047976
1;58;125;2;1;0.0
1;58;126;1;1;24.500000000073086
1;58;126;2;1;0.0
1;58;127;1;1;24.50000000008978
1;58;127;2;1;0.0
1;58;128;1;1;28.000000000085134
1;58;128;2;1;0.0
1;58;129;1;1;24.50000000008193
1;58;129;2;1;0.0
1;58;130;1;1;24.500000000093294
1;58;130;2;1;0.0
1;58;131;1;1;24.50000000008393
1;58;131;2;1;0.0
1;58;132;1;1;24.500000000053525
1;58;132;2;1;0.0
1;58;133;1;1;28.000000000048345
1;58;133;2;1;0.0
1;58;134;1;1;24.50000000007332
1;58;134;2;1;0.0
1;58;135;1;1;24.500000000089347
1;58;135;2;1;0.0
1;58;136;1;1;28.000000000085958
1;58;136;2;1;0.0
1;58;137;1;1;24.50000000007007
1;58;137;2;1;0.0
1;58;138;1;1;24.500000000081528
1;58;138;2;1;0.0
1;58;139;1;1;24.500000000077353
1;58;139;2;1;0.0
1;58;140;1;1;24.500000000053195
1;58;140;2;1;0.0
1;58;141;1;1;21.000000000050512
1;58;141;2;1;0.0
1;58;142;1;1;24.50000000006618
1;58;142;2;1;0.0
1;58;143;1;1;24.50000000007475
1;58;143;2;1;0.0
1;58;144;1;1;21.0000000000762
1;58;144;2;1;0.0
1;58;145;1;1;24.500000000070074
1;58;145;2;1;0.0
1;58;146;1;1;24.500000000081435
1;58;146;2;1;0.0
1;58;147;1;1;24.500000000077282
1;58;147;2;1;0.0
1;58;148;1;1;24.500000000053202
1;58;148;2;1;0.0
1;58;149;1;1;21.000000000050694
1;58;149;2;1;0.0
1;58;150;1;1;24.500000000065427
1;58;150;2;1;0.0
1;58;151;1;1;24.50000000007416
1;58;151;2;1;0.0
1;58;152;1;1;21.000000000076334
1;58;152;2;1;0.0
1;58;153;1;1;24.500000000082647
1;58;153;2;1;0.0
1;58;154;1;1;24.50000000009364
1;58;154;2;1;0.0
1;58;155;1;1;24.500000000084245
1;58;155;2;1;0.0
1;58;156;1;1;24.500000000055515
1;58;156;2;1;0.0
1;58;157;1;1;21.00000000005237
1;58;157;2;1;0.0
1;58;158;1;1;24.50000000007138
1;58;158;2;1;0.0
1;58;159;1;1;24.50000000007824
1;58;159;2;1;0.0
1;58;160;1;1;21.000000000077904
1;58;160;2;1;0.0
1;58;161;1;1;24.50000000008236
1;58;161;2;1;0.0
1;58;162;1;1;24.500000000094026
1;58;162;2;1;0.0
1;58;163;1;1;24.50000000008433
1;58;163;2;1;0.0
1;58;164;1;1;24.50000000005557
1;58;164;2;1;0.0
1;58;165;1;1;21.00000000005271
1;58;165;2;1;0.0
1;58;166;1;1;24.500000000070163
1;58;166;2;1;0.0
1;58;167;1;1;24.50000000007766
1;58;167;2;1;0.0
1;58;168;1;1;21.000000000078057
1;58;168;2;1;0.0
1;59;41;1;1;0.0
1;59;41;2;1;0.0
1;59;42;1;1;0.0
1;59;42;2;1;0.0
1;59;43;1;1;0.0
1;59;43;2;1;0.0
1;59;44;1;1;0.0
1;59;44;2;1;0.0
1;59;45;1;1;0.0
1;59;45;2;1;0.0
1;59;46;1;1;0.0
1;59;46;2;1;0.0
1;59;47;1;1;0.0
1;59;47;2;1;0.0
1;59;48;1;1;0.0
1;59;48;2;1;0.0
1;59;49;1;1;0.0
1;59;49;2;1;0.0
1;59;50;1;1;0.0
1;59;50;2;1;0.0
1;59;51;1;1;0.0
1;59;51;2;1;0.0
1;59;52;1;1;0.0
1;59;52;2;1;0.0
1;59;53;1;1;0.0
1;59;53;2;1;0.0
1;59;54;1;1;0.0
1;59;54;2;1;0.0
1;59;55;1;1;0.0
1;59;55;2;1;0.0
1;59;56;1;1;0.0
1;59;56;2;1;0.0
1;59;57;1;1;0.0
1;59;57;2;1;0.0
1;59;58;1;1;0.0
1;59;58;2;1;0.0
1;59;59;1;1;0.0
1;59;59;2;1;0.0
1;59;60;1;1;0.0
1;59;60;2;1;0.0
1;59;61;1;1;0.0
1;59;61;2;1;0.0
1;59;62;1;1;0.0
1;59;62;2;1;0.0
1;59;63;1;1;0.0
1;59;63;2;1;0.0
1;59;64;1;1;0.0
1;59;64;2;1;0.0
1;59;65;1;1;0.0
1;59;65;2;1;0.0
1;59;66;1;1;0.0
1;59;66;2;1;0.0
1;59;67;1;1;0.0
1;59;67;2;1;0.0
1;59;68;1;1;0.0
1;59;68;2;1;0.0
1;59;69;1;1;0.0
1;59;69;2;1;0.0
1;59;70;1;1;0.0
1;59;70;2;1;0.0
1;59;71;1;1;0.0
1;59;71;2;1;0.0
1;59;72;1;1;0.0
1;59;72;2;1;0.0
1;59;73;1;1;0.0
1;59;73;2;1;0.0
1;59;74;1;1;0.0
1;59;74;2;1;0.0
1;59;75;1;1;0.0
1;59;75;2;1;0.0
1;59;76;1;1;0.0
1;59;76;2;1;0.0
1;59;77;1;1;0.0
1;59;77;2;1;0.0
1;59;78;1;1;0.0
1;59;78;2;1;0.0
1;59;79;1;1;0.0
1;59;79;2;1;0.0
1;59;80;1;1;0.0
1;59;80;2;1;0.0
1;59;81;1;1;0.0
1;59;81;2;1;0.0
1;59;82;1;1;0.0
1;59;82;2;1;0.0
1;59;83;1;1;0.0
1;59;83;2;1;0.0
1;59;84;1;1;0.0
1;59;84;2;1;0.0
1;59;85;1;1;0.0
1;59;85;2;1;0.0
1;59;86;1;1;0.0
1;59;86;2;1;0.0
1;59;87;1;1;0.0
1;59;87;2;1;0.0
1;59;88;1;1;0.0
1;59;88;2;1;0.0
1;59;89;1;1;0.0
1;59;89;2;1;0.0
1;59;90;1;1;0.0
1;59;90;2;1;0.0
1;59;91;1;1;0.0
1;59;91;2;1;0.0
1;59;92;1;1;0.0
1;59;92;2;1;0.0
1;59;93;1;1;0.0
1;59;93;2;1;0.0
1;59;94;1;1;0.0
1;59;94;2;1;0.0
1;59;95;1;1;0.0
1;59;95;2;1;0.0
1;59;96;1;1;0.0
1;59;96;2;1;0.0
1;59;97;1;1;0.0
1;59;97;2;1;0.0
1;59;98;1;1;0.0
1;59;98;2;1;0.0
1;59;99;1;1;0.0
1;59;99;2;1;0.0
1;59;100;1;1;0.0
1;59;100;2;1;0.0
1;59;101;1;1;0.0
1;59;101;2;1;0.0
1;59;102;1;1;0.0
1;59;102;2;1;0.0
1;59;103;1;1;0.0
1;59;103;2;1;0.0
1;59;104;1;1;0.0
1;59;104;2;1;0.0
1;59;105;1;1;0.0
1;59;105;2;1;0.0
1;59;106;1;1;0.0
1;59;106;2;1;0.0
1;59;107;1;1;0.0
1;59;107;2;1;0.0
1;59;108;1;1;0.0
1;59;108;2;1;0.0
1;59;109;1;1;0.0
1;59;109;2;1;0.0
1;59;110;1;1;0.0
1;59;110;2;1;0.0
1;59;111;1;1;0.0
1;59;111;2;1;0.0
1;59;112;1;1;0.0
1;59;112;2;1;0.0
1;59;113;1;1;0.0
1;59;113;2;1;0.0
1;59;114;1;1;0.0
1;59;114;2;1;0.0
1;59;115;1;1;0.0
1;59;115;2;1;0.0
1;59;116;1;1;0.0
1;59;116;2;1;0.0
1;59;117;1;1;0.0
1;59;117;2;1;0.0
1;59;118;1;1;0.0
1;59;118;2;1;0.0
1;59;119;1;1;0.0
1;59;119;2;1;0.0
1;59;120;1;1;0.0
1;59;120;2;1;0.0
1;59;121;1;1;0.0
1;59;121;2;1;0.0
1;59;122;1;1;0.0
1;59;122;2;1;0.0
1;59;123;1;1;0.0
1;59;123;2;1;0.0
1;59;124;1;1;0.0
1;59;124;2;1;0.0
1;59;125;1;1;0.0
1;59;125;2;1;0.0
1;59;126;1;1;0.0
1;59;126;2;1;0.0
1;59;127;1;1;0.0
1;59;127;2;1;0.0
1;59;128;1;1;0.0
1;59;128;2;1;0.0
1;59;129;1;1;0.0
1;59;129;2;1;0.0
1;59;130;1;1;0.0
1;59;130;2;1;0.0
1;59;131;1;1;0.0
1;59;131;2;1;0.0
1;59;132;1;1;0.0
1;59;132;2;1;0.0
1;59;133;1;1;0.0
1;59;133;2;1;0.0
1;59;134;1;1;0.0
1;59;134;2;1;0.0
1;59;135;1;1;0.0
1;59;135;2;1;0.0
1;59;136;1;1;0.0
1;59;136;2;1;0.0
1;59;137;1;1;0.0
1;59;137;2;1;0.0
1;59;138;1;1;0.0
1;59;138;2;1;0.0
1;59;139;1;1;0.0
1;59;139;2;1;0.0
1;59;140;1;1;0.0
1;59;140;2;1;0.0
1;59;141;1;1;0.0
1;59;141;2;1;0.0
1;59;142;1;1;0.0
1;59;142;2;1;0.0
1;59;143;1;1;0.0
1;59;143;2;1;0.0
1;59;144;1;1;0.0
1;59;144;2;1;0.0
1;59;145;1;1;0.0
1;59;145;2;1;0.0
1;59;146;1;1;0.0
1;59;146;2;1;0.0
1;59;147;1;1;0.0
1;59;147;2;1;0.0
1;59;148;1;1;0.0
1;59;148;2;1;0.0
1;59;149;1;1;0.0
1;59;149;2;1;0.0
1;59;150;1;1;0.0
1;59;150;2;1;0.0
1;59;151;1;1;0.0
1;59;151;2;1;0.0
1;59;152;1;1;0.0
1;59;152;2;1;0.0
1;59;153;1;1;0.0
1;59;153;2;1;0.0
1;59;154;1;1;0.0
1;59;154;2;1;0.0
1;59;155;1;1;0.0
1;59;155;2;1;0.0
1;59;156;1;1;0.0
1;59;156;2;1;0.0
1;59;157;1;1;0.0
1;59;157;2;1;0.0
1;59;158;1;1;0.0
1;59;158;2;1;0.0
1;59;159;1;1;0.0
1;59;159;2;1;0.0
1;59;160;1;1;0.0
1;59;160;2;1;0.0
1;59;161;1;1;0.0
1;59;161;2;1;0.0
1;59;162;1;1;0.0
1;59;162;2;1;0.0
1;59;163;1;1;0.0
1;59;163;2;1;0.0
1;59;164;1;1;0.0
1;59;164;2;1;0.0
1;59;165;1;1;0.0
1;59;165;2;1;0.0
1;59;166;1;1;0.0
1;59;166;2;1;0.0
1;59;167;1;1;0.0
1;59;167;2;1;0.0
1;59;168;1;1;0.0
1;59;168;2;1;0.0
2;1;41;1;1;0.0
2;1;41;2;1;0.0
2;1;42;1;1;0.0
2;1;42;2;1;0.0
2;1;43;1;1;0.0
2;1;43;2;1;0.0
2;1;44;1;1;0.0
2;1;44;2;1;0.0
2;1;45;1;1;0.0
2;1;45;2;1;0.0
2;1;46;1;1;0.0
2;1;46;2;1;0.0
2;1;47;1;1;0.0
2;1;47;2;1;0.0
2;1;48;1;1;0.0
2;1;48;2;1;0.0
2;1;49;1;1;0.0
2;1;49;2;1;0.0
2;1;50;1;1;0.0
2;1;50;2;1;0.0
2;1;51;1;1;0.0
2;1;51;2;1;0.0
2;1;52;1;1;0.0
2;1;52;2;1;0.0
2;1;53;1;1;0.0
2;1;53;2;1;0.0
2;1;54;1;1;0.0
2;1;54;2;1;0.0
2;1;55;1;1;0.0
2;1;55;2;1;0.0
2;1;56;1;1;0.0
2;1;56;2;1;0.0
2;1;57;1;1;0.0
2;1;57;2;1;0.0
2;1;58;1;1;0.0
2;1;58;2;1;0.0
2;1;59;1;1;0.0
2;1;59;2;1;0.0
2;1;60;1;1;0.0
2;1;60;2;1;0.0
2;1;61;1;1;0.0
2;1;61;2;1;0.0
2;1;62;1;1;0.0
2;1;62;2;1;0.0
2;1;63;1;1;0.0
2;1;63;2;1;0.0
2;1;64;1;1;0.0
2;1;64;2;1;0.0
2;1;65;1;1;0.0
2;1;65;2;1;0.0
2;1;66;1;1;0.0
2;1;66;2;1;0.0
2;1;67;1;1;0.0
2;1;67;2;1;0.0
2;1;68;1;1;0.0
2;1;68;2;1;0.0
2;1;69;1;1;0.0
2;1;69;2;1;0.0
2;1;70;1;1;0.0
2;1;70;2;1;0.0
2;1;71;1;1;0.0
2;1;71;2;1;0.0
2;1;72;1;1;0.0
2;1;72;2;1;0.0
2;1;73;1;1;0.0
2;1;73;2;1;0.0
2;1;74;1;1;0.0
2;1;74;2;1;0.0
2;1;75;1;1;0.0
2;1;75;2;1;0.0
2;1;76;1;1;0.0
2;1;76;2;1;0.0
2;1;77;1;1;0.0
2;1;77;2;1;0.0
2;1;78;1;1;0.0
2;1;78;2;1;0.0
2;1;79;1;1;0.0
2;1;79;2;1;0.0
2;1;80;1;1;0.0
2;1;80;2;1;0.0
2;1;81;1;1;0.0
2;1;81;2;1;0.0
2;1;82;1;1;0.0
2;1;82;2;1;0.0
2;1;83;1;1;0.0
2;1;83;2;1;0.0
2;1;84;1;1;0.0
2;1;84;2;1;0.0
2;1;85;1;1;0.0
2;1;85;2;1;0.0
2;1;86;1;1;0.0
2;1;86;2;1;0.0
2;1;87;1;1;0.0
2;1;87;2;1;0.0
2;1;88;1;1;0.0
2;1;88;2;1;0.0
2;1;89;1;1;0.0
2;1;89;2;1;0.0
2;1;90;1;1;0.0
2;1;90;2;1;0.0
2;1;91;1;1;0.0
2;1;91;2;1;0.0
2;1;92;1;1;0.0
2;1;92;2;1;0.0
2;1;93;1;1;0.0
2;1;93;2;1;0.0
2;1;94;1;1;0.0
2;1;94;2;1;0.0
2;1;95;1;1;0.0
2;1;95;2;1;0.0
2;1;96;1;1;0.0
2;1;96;2;1;0.0
2;1;97;1;1;0.0
2;1;97;2;1;0.0
2;1;98;1;1;0.0
2;1;98;2;1;0.0
2;1;99;1;1;0.0
2;1;99;2;1;0.0
2;1;100;1;1;0.0
2;1;100;2;1;0.0
2;1;101;1;1;0.0
2;1;101;2;1;0.0
2;1;102;1;1;0.0
2;1;102;2;1;0.0
2;1;103;1;1;0.0
2;1;103;2;1;0.0
2;1;104;1;1;0.0
2;1;104;2;1;0.0
2;1;105;1;1;0.0
2;1;105;2;1;0.0
2;1;106;1;1;0.0
2;1;106;2;1;0.0
2;1;107;1;1;0.0
2;1;107;2;1;0.0
2;1;108;1;1;0.0
2;1;108;2;1;0.0
2;1;109;1;1;0.0
2;1;109;2;1;0.0
2;1;110;1;1;0.0
2;1;110;2;1;0.0
2;1;111;1;1;0.0
2;1;111;2;1;0.0
2;1;112;1;1;0.0
2;1;112;2;1;0.0
2;1;113;1;1;0.0
2;1;113;2;1;0.0
2;1;114;1;1;0.0
2;1;114;2;1;0.0
2;1;115;1;1;0.0
2;1;115;2;1;0.0
2;1;116;1;1;0.0
2;1;116;2;1;0.0
2;1;117;1;1;0.0
2;1;117;2;1;0.0
2;1;118;1;1;0.0
2;1;118;2;1;0.0
2;1;119;1;1;0.0
2;1;119;2;1;0.0
2;1;120;1;1;0.0
2;1;120;2;1;0.0
2;1;121;1;1;0.0
2;1;121;2;1;0.0
2;1;122;1;1;0.0
2;1;122;2;1;0.0
2;1;123;1;1;0.0
2;1;123;2;1;0.0
2;1;124;1;1;0.0
2;1;124;2;1;0.0
2;1;125;1;1;0.0
2;1;125;2;1;0.0
2;1;126;1;1;0.0
2;1;126;2;1;0.0
2;1;127;1;1;0.0
2;1;127;2;1;0.0
2;1;128;1;1;0.0
2;1;128;2;1;0.0
2;1;129;1;1;0.0
2;1;129;2;1;0.0
2;1;130;1;1;0.0
2;1;130;2;1;0.0
2;1;131;1;1;0.0
2;1;131;2;1;0.0
2;1;132;1;1;0.0
2;1;132;2;1;0.0
2;1;133;1;1;0.0
2;1;133;2;1;0.0
2;1;134;1;1;0.0
2;1;134;2;1;0.0
2;1;135;1;1;0.0
2;1;135;2;1;0.0
2;1;136;1;1;0.0
2;1;136;2;1;0.0
2;1;137;1;1;0.0
2;1;137;2;1;0.0
2;1;138;1;1;0.0
2;1;138;2;1;0.0
2;1;139;1;1;0.0
2;1;139;2;1;0.0
2;1;140;1;1;0.0
2;1;140;2;1;0.0
2;1;141;1;1;0.0
2;1;141;2;1;0.0
2;1;142;1;1;0.0
2;1;142;2;1;0.0
2;1;143;1;1;0.0
2;1;143;2;1;0.0
2;1;144;1;1;0.0
2;1;144;2;1;0.0
2;1;145;1;1;0.0
2;1;145;2;1;0.0
2;1;146;1;1;0.0
2;1;146;2;1;0.0
2;1;147;1;1;0.0
2;1;147;2;1;0.0
2;1;148;1;1;0.0
2;1;148;2;1;0.0
2;1;149;1;1;0.0
2;1;149;2;1;0.0
2;1;150;1;1;0.0
2;1;150;2;1;0.0
2;1;151;1;1;0.0
2;1;151;2;1;0.0
2;1;152;1;1;0.0
2;1;152;2;1;0.0
2;1;153;1;1;0.0
2;1;153;2;1;0.0
2;1;154;1;1;0.0
2;1;154;2;1;0.0
2;1;155;1;1;0.0
2;1;155;2;1;0.0
2;1;156;1;1;0.0
2;1;156;2;1;0.0
2;1;157;1;1;0.0
2;1;157;2;1;0.0
2;1;158;1;1;0.0
2;1;158;2;1;0.0
2;1;159;1;1;0.0
2;1;159;2;1;0.0
2;1;160;1;1;0.0
2;1;160;2;1;0.0
2;1;161;1;1;0.0
2;1;161;2;1;0.0
2;1;162;1;1;0.0
2;1;162;2;1;0.0
2;1;163;1;1;0.0
2;1;163;2;1;0.0
2;1;164;1;1;0.0
2;1;164;2;1;0.0
2;1;165;1;1;0.0
2;1;165;2;1;0.0
2;1;166;1;1;0.0
2;1;166;2;1;0.0
2;1;167;1;1;0.0
2;1;167;2;1;0.0
2;1;168;1;1;0.0
2;1;168;2;1;0.0
2;2;41;1;1;0.0
2;2;41;2;1;0.0
2;2;42;1;1;0.0
2;2;42;2;1;0.0
2;2;43;1;1;0.0
2;2;43;2;1;0.0
2;2;44;1;1;0.0
2;2;44;2;1;0.0
2;2;45;1;1;0.0
2;2;45;2;1;0.0
2;2;46;1;1;0.0
2;2;46;2;1;0.0
2;2;47;1;1;0.0
2;2;47;2;1;0.0
2;2;48;1;1;0.0
2;2;48;2;1;0.0
2;2;49;1;1;0.0
2;2;49;2;1;0.0
2;2;50;1;1;0.0
2;2;50;2;1;0.0
2;2;51;1;1;0.0
2;2;51;2;1;0.0
2;2;52;1;1;0.0
2;2;52;2;1;0.0
2;2;53;1;1;0.0
2;2;53;2;1;0.0
2;2;54;1;1;0.0
2;2;54;2;1;0.0
2;2;55;1;1;0.0
2;2;55;2;1;0.0
2;2;56;1;1;0.0
2;2;56;2;1;0.0
2;2;57;1;1;0.0
2;2;57;2;1;0.0
2;2;58;1;1;0.0
2;2;58;2;1;0.0
2;2;59;1;1;0.0
2;2;59;2;1;0.0
2;2;60;1;1;0.0
2;2;60;2;1;0.0
2;2;61;1;1;0.0
2;2;61;2;1;0.0
2;2;62;1;1;0.0
2;2;62;2;1;0.0
2;2;63;1;1;0.0
2;2;63;2;1;0.0
2;2;64;1;1;0.0
2;2;64;2;1;0.0
2;2;65;1;1;0.0
2;2;65;2;1;0.0
2;2;66;1;1;0.0
2;2;66;2;1;0.0
2;2;67;1;1;0.0
2;2;67;2;1;0.0
2;2;68;1;1;0.0
2;2;68;2;1;0.0
2;2;69;1;1;0.0
2;2;69;2;1;0.0
2;2;70;1;1;0.0
2;2;70;2;1;0.0
2;2;71;1;1;0.0
2;2;71;2;1;0.0
2;2;72;1;1;0.0
2;2;72;2;1;0.0
2;2;73;1;1;0.0
2;2;73;2;1;0.0
2;2;74;1;1;0.0
2;2;74;2;1;0.0
2;2;75;1;1;0.0
2;2;75;2;1;0.0
2;2;76;1;1;0.0
2;2;76;2;1;0.0
2;2;77;1;1;0.0
2;2;77;2;1;0.0
2;2;78;1;1;0.0
2;2;78;2;1;0.0
2;2;79;1;1;0.0
2;2;79;2;1;0.0
2;2;80;1;1;0.0
2;2;80;2;1;0.0
2;2;81;1;1;0.0
2;2;81;2;1;0.0
2;2;82;1;1;0.0
2;2;82;2;1;0.0
2;2;83;1;1;0.0
2;2;83;2;1;0.0
2;2;84;1;1;0.0
2;2;84;2;1;0.0
2;2;85;1;1;0.0
2;2;85;2;1;0.0
2;2;86;1;1;0.0
2;2;86;2;1;0.0
2;2;87;1;1;0.0
2;2;87;2;1;0.0
2;2;88;1;1;0.0
2;2;88;2;1;0.0
2;2;89;1;1;0.0
2;2;89;2;1;0.0
2;2;90;1;1;0.0
2;2;90;2;1;0.0
2;2;91;1;1;0.0
2;2;91;2;1;0.0
2;2;92;1;1;0.0
2;2;92;2;1;0.0
2;2;93;1;1;0.0
2;2;93;2;1;0.0
2;2;94;1;1;0.0
2;2;94;2;1;0.0
2;2;95;1;1;0.0
2;2;95;2;1;0.0
2;2;96;1;1;0.0
2;2;96;2;1;0.0
2;2;97;1;1;0.0
2;2;97;2;1;0.0
2;2;98;1;1;0.0
2;2;98;2;1;0.0
2;2;99;1;1;0.0
2;2;99;2;1;0.0
2;2;100;1;1;0.0
2;2;100;2;1;0.0
2;2;101;1;1;0.0
2;2;101;2;1;0.0
2;2;102;1;1;0.0
2;2;102;2;1;0.0
2;2;103;1;1;0.0
2;2;103;2;1;0.0
2;2;104;1;1;0.0
2;2;104;2;1;0.0
2;2;105;1;1;0.0
2;2;105;2;1;0.0
2;2;106;1;1;0.0
2;2;106;2;1;0.0
2;2;107;1;1;0.0
2;2;107;2;1;0.0
2;2;108;1;1;0.0
2;2;108;2;1;0.0
2;2;109;1;1;0.0
2;2;109;2;1;0.0
2;2;110;1;1;0.0
2;2;110;2;1;0.0
2;2;111;1;1;0.0
2;2;111;2;1;0.0
2;2;112;1;1;0.0
2;2;112;2;1;0.0
2;2;113;1;1;0.0
2;2;113;2;1;0.0
2;2;114;1;1;0.0
2;2;114;2;1;0.0
2;2;115;1;1;0.0
2;2;115;2;1;0.0
2;2;116;1;1;0.0
2;2;116;2;1;0.0
2;2;117;1;1;0.0
2;2;117;2;1;0.0
2;2;118;1;1;0.0
2;2;118;2;1;0.0
2;2;119;1;1;0.0
2;2;119;2;1;0.0
2;2;120;1;1;0.0
2;2;120;2;1;0.0
2;2;121;1;1;0.0
