;;;;;0
2;48;88;2;1;0.0
2;48;89;1;1;0.0
2;48;89;2;1;0.0
2;48;90;1;1;0.0
2;48;90;2;1;0.0
2;48;91;1;1;0.0
2;48;91;2;1;0.0
2;48;92;1;1;0.0
2;48;92;2;1;0.0
2;48;93;1;1;0.0
2;48;93;2;1;0.0
2;48;94;1;1;0.0
2;48;94;2;1;0.0
2;48;95;1;1;0.0
2;48;95;2;1;0.0
2;48;96;1;1;0.0
2;48;96;2;1;0.0
2;48;97;1;1;0.0
2;48;97;2;1;0.0
2;48;98;1;1;0.0
2;48;98;2;1;0.0
2;48;99;1;1;0.0
2;48;99;2;1;0.0
2;48;100;1;1;0.0
2;48;100;2;1;0.0
2;48;101;1;1;0.0
2;48;101;2;1;0.0
2;48;102;1;1;0.0
2;48;102;2;1;0.0
2;48;103;1;1;0.0
2;48;103;2;1;0.0
2;48;104;1;1;0.0
2;48;104;2;1;0.0
2;48;105;1;1;0.0
2;48;105;2;1;0.0
2;48;106;1;1;0.0
2;48;106;2;1;0.0
2;48;107;1;1;0.0
2;48;107;2;1;0.0
2;48;108;1;1;0.0
2;48;108;2;1;0.0
2;48;109;1;1;0.0
2;48;109;2;1;0.0
2;48;110;1;1;0.0
2;48;110;2;1;0.0
2;48;111;1;1;0.0
2;48;111;2;1;0.0
2;48;112;1;1;0.0
2;48;112;2;1;0.0
2;48;113;1;1;0.0
2;48;113;2;1;0.0
2;48;114;1;1;0.0
2;48;114;2;1;0.0
2;48;115;1;1;0.0
2;48;115;2;1;0.0
2;48;116;1;1;0.0
2;48;116;2;1;0.0
2;48;117;1;1;0.0
2;48;117;2;1;0.0
2;48;118;1;1;0.0
2;48;118;2;1;0.0
2;48;119;1;1;0.0
2;48;119;2;1;0.0
2;48;120;1;1;0.0
2;48;120;2;1;0.0
2;48;121;1;1;0.0
2;48;121;2;1;0.0
2;48;122;1;1;0.0
2;48;122;2;1;0.0
2;48;123;1;1;0.0
2;48;123;2;1;0.0
2;48;124;1;1;0.0
2;48;124;2;1;0.0
2;48;125;1;1;0.0
2;48;125;2;1;0.0
2;48;126;1;1;0.0
2;48;126;2;1;0.0
2;48;127;1;1;0.0
2;48;127;2;1;0.0
2;48;128;1;1;0.0
2;48;128;2;1;0.0
2;48;129;1;1;0.0
2;48;129;2;1;0.0
2;48;130;1;1;0.0
2;48;130;2;1;0.0
2;48;131;1;1;0.0
2;48;131;2;1;0.0
2;48;132;1;1;0.0
2;48;132;2;1;0.0
2;48;133;1;1;0.0
2;48;133;2;1;0.0
2;48;134;1;1;0.0
2;48;134;2;1;0.0
2;48;135;1;1;0.0
2;48;135;2;1;0.0
2;48;136;1;1;0.0
2;48;136;2;1;0.0
2;48;137;1;1;0.0
2;48;137;2;1;0.0
2;48;138;1;1;0.0
2;48;138;2;1;0.0
2;48;139;1;1;0.0
2;48;139;2;1;0.0
2;48;140;1;1;0.0
2;48;140;2;1;0.0
2;48;141;1;1;0.0
2;48;141;2;1;0.0
2;48;142;1;1;0.0
2;48;142;2;1;0.0
2;48;143;1;1;0.0
2;48;143;2;1;0.0
2;48;144;1;1;0.0
2;48;144;2;1;0.0
2;48;145;1;1;0.0
2;48;145;2;1;0.0
2;48;146;1;1;0.0
2;48;146;2;1;0.0
2;48;147;1;1;0.0
2;48;147;2;1;0.0
2;48;148;1;1;0.0
2;48;148;2;1;0.0
2;48;149;1;1;0.0
2;48;149;2;1;0.0
2;48;150;1;1;0.0
2;48;150;2;1;0.0
2;48;151;1;1;0.0
2;48;151;2;1;0.0
2;48;152;1;1;0.0
2;48;152;2;1;0.0
2;48;153;1;1;0.0
2;48;153;2;1;0.0
2;48;154;1;1;0.0
2;48;154;2;1;0.0
2;48;155;1;1;0.0
2;48;155;2;1;0.0
2;48;156;1;1;0.0
2;48;156;2;1;0.0
2;48;157;1;1;0.0
2;48;157;2;1;0.0
2;48;158;1;1;0.0
2;48;158;2;1;0.0
2;48;159;1;1;0.0
2;48;159;2;1;0.0
2;48;160;1;1;0.0
2;48;160;2;1;0.0
2;48;161;1;1;0.0
2;48;161;2;1;0.0
2;48;162;1;1;0.0
2;48;162;2;1;0.0
2;48;163;1;1;0.0
2;48;163;2;1;0.0
2;48;164;1;1;0.0
2;48;164;2;1;0.0
2;48;165;1;1;0.0
2;48;165;2;1;0.0
2;48;166;1;1;0.0
2;48;166;2;1;0.0
2;48;167;1;1;0.0
2;48;167;2;1;0.0
2;48;168;1;1;0.0
2;48;168;2;1;0.0
2;49;41;1;1;8.801509082485273e-13
2;49;41;2;1;0.0
2;49;42;1;1;1.2341066231730821e-12
2;49;42;2;1;0.0
2;49;43;1;1;1.4351354492280047e-12
2;49;43;2;1;0.0
2;49;44;1;1;1.2503933036975036e-12
2;49;44;2;1;0.0
2;49;45;1;1;1.464751410010034e-12
2;49;45;2;1;0.0
2;49;46;1;1;1.580623870566536e-12
2;49;46;2;1;0.0
2;49;47;1;1;1.5257513572165284e-12
2;49;47;2;1;0.0
2;49;48;1;1;1.2075183606226596e-12
2;49;48;2;1;0.0
2;49;49;1;1;8.790888923427063e-13
2;49;49;2;1;0.0
2;49;50;1;1;1.227870765854227e-12
2;49;50;2;1;0.0
2;49;51;1;1;1.425164768678991e-12
2;49;51;2;1;0.0
2;49;52;1;1;1.248309461912189e-12
2;49;52;2;1;0.0
2;49;53;1;1;1.4650143210934672e-12
2;49;53;2;1;0.0
2;49;54;1;1;1.5668370677670755e-12
2;49;54;2;1;0.0
2;49;55;1;1;1.5225358899452309e-12
2;49;55;2;1;0.0
2;49;56;1;1;1.206738316498411e-12
2;49;56;2;1;0.0
2;49;57;1;1;9.835103473838272e-13
2;49;57;2;1;0.0
2;49;58;1;1;1.3716496106166878e-12
2;49;58;2;1;0.0
2;49;59;1;1;1.538416403727484e-12
2;49;59;2;1;0.0
2;49;60;1;1;1.3309638004057371e-12
2;49;60;2;1;0.0
2;49;61;1;1;1.4912511819207673e-12
2;49;61;2;1;0.0
2;49;62;1;1;1.7402148712282574e-12
2;49;62;2;1;0.0
2;49;63;1;1;1.6773618374696428e-12
2;49;63;2;1;0.0
2;49;64;1;1;1.1992233492264402e-12
2;49;64;2;1;0.0
2;49;65;1;1;9.824629065069663e-13
2;49;65;2;1;0.0
2;49;66;1;1;1.3524388347227502e-12
2;49;66;2;1;0.0
2;49;67;1;1;1.5127090294777463e-12
2;49;67;2;1;0.0
2;49;68;1;1;1.3125708914241285e-12
2;49;68;2;1;0.0
2;49;69;1;1;1.4886692433625638e-12
2;49;69;2;1;0.0
2;49;70;1;1;1.741853152374878e-12
2;49;70;2;1;0.0
2;49;71;1;1;1.6785380770774022e-12
2;49;71;2;1;0.0
2;49;72;1;1;1.199242213382859e-12
2;49;72;2;1;0.0
2;49;73;1;1;8.801988052321872e-13
2;49;73;2;1;0.0
2;49;74;1;1;1.2334870323848913e-12
2;49;74;2;1;0.0
2;49;75;1;1;1.4370391954868014e-12
2;49;75;2;1;0.0
2;49;76;1;1;1.2543511291598875e-12
2;49;76;2;1;0.0
2;49;77;1;1;1.4832492722601544e-12
2;49;77;2;1;0.0
2;49;78;1;1;1.575986333365552e-12
2;49;78;2;1;0.0
2;49;79;1;1;1.5246740597250053e-12
2;49;79;2;1;0.0
2;49;80;1;1;1.2063115699853226e-12
2;49;80;2;1;0.0
2;49;81;1;1;8.791436815637252e-13
2;49;81;2;1;0.0
2;49;82;1;1;1.2283738232121425e-12
2;49;82;2;1;0.0
2;49;83;1;1;1.4255317262831384e-12
2;49;83;2;1;0.0
2;49;84;1;1;1.2532343728417279e-12
2;49;84;2;1;0.0
2;49;85;1;1;1.5015987956487958e-12
2;49;85;2;1;0.0
2;49;86;1;1;1.5624959360593593e-12
2;49;86;2;1;0.0
2;49;87;1;1;1.5218435941787685e-12
2;49;87;2;1;0.0
2;49;88;1;1;1.2055878538771768e-12
2;49;88;2;1;0.0
2;49;89;1;1;9.834042552796013e-13
2;49;89;2;1;0.0
2;49;90;1;1;1.3714281216290016e-12
2;49;90;2;1;0.0
2;49;91;1;1;1.5360950360584518e-12
2;49;91;2;1;0.0
2;49;92;1;1;1.3288759553502506e-12
2;49;92;2;1;0.0
2;49;93;1;1;1.4877301785810527e-12
2;49;93;2;1;0.0
2;49;94;1;1;1.740273031145735e-12
2;49;94;2;1;0.0
2;49;95;1;1;1.6789198595202658e-12
2;49;95;2;1;0.0
2;49;96;1;1;1.1994865983699574e-12
2;49;96;2;1;0.0
2;49;97;1;1;9.8336542839975e-13
2;49;97;2;1;0.0
2;49;98;1;1;1.3514435028442455e-12
2;49;98;2;1;0.0
2;49;99;1;1;1.5134458359958231e-12
2;49;99;2;1;0.0
2;49;100;1;1;1.3111322993907724e-12
2;49;100;2;1;0.0
2;49;101;1;1;1.491353564977739e-12
2;49;101;2;1;0.0
2;49;102;1;1;1.7409261008107092e-12
2;49;102;2;1;0.0
2;49;103;1;1;1.6777511380658461e-12
2;49;103;2;1;0.0
2;49;104;1;1;1.1992786388851831e-12
2;49;104;2;1;0.0
2;49;105;1;1;8.78582160622226e-13
2;49;105;2;1;0.0
2;49;106;1;1;1.233547488457975e-12
2;49;106;2;1;0.0
2;49;107;1;1;1.412921591447264e-12
2;49;107;2;1;0.0
2;49;108;1;1;1.225470756009561e-12
2;49;108;2;1;0.0
2;49;109;1;1;1.4120949796830606e-12
2;49;109;2;1;0.0
2;49;110;1;1;1.5377408788957985e-12
2;49;110;2;1;0.0
2;49;111;1;1;1.4641297252658812e-12
2;49;111;2;1;0.0
2;49;112;1;1;1.162087489965283e-12
2;49;112;2;1;0.0
2;49;113;1;1;8.775587112189819e-13
2;49;113;2;1;0.0
2;49;114;1;1;1.227215893287341e-12
2;49;114;2;1;0.0
2;49;115;1;1;1.402043221004303e-12
2;49;115;2;1;0.0
2;49;116;1;1;1.2221437773253544e-12
2;49;116;2;1;0.0
2;49;117;1;1;1.4138101386036507e-12
2;49;117;2;1;0.0
2;49;118;1;1;1.524303090476799e-12
2;49;118;2;1;0.0
2;49;119;1;1;1.4609272361515903e-12
2;49;119;2;1;0.0
2;49;120;1;1;1.1617936595910044e-12
2;49;120;2;1;0.0
2;49;121;1;1;9.80864733429973e-13
2;49;121;2;1;0.0
2;49;122;1;1;1.382957118585568e-12
2;49;122;2;1;0.0
2;49;123;1;1;1.5136570985044592e-12
2;49;123;2;1;0.0
2;49;124;1;1;1.3079554382252417e-12
2;49;124;2;1;0.0
2;49;125;1;1;1.4520073867871994e-12
2;49;125;2;1;0.0
2;49;126;1;1;1.698827099554972e-12
2;49;126;2;1;0.0
2;49;127;1;1;1.6120911475032883e-12
2;49;127;2;1;0.0
2;49;128;1;1;1.1610117611462595e-12
2;49;128;2;1;0.0
2;49;129;1;1;9.82952339824645e-13
2;49;129;2;1;0.0
2;49;130;1;1;1.350850574250542e-12
2;49;130;2;1;0.0
2;49;131;1;1;1.4897492410897964e-12
2;49;131;2;1;0.0
2;49;132;1;1;1.2922394347422053e-12
2;49;132;2;1;0.0
2;49;133;1;1;1.451776707442749e-12
2;49;133;2;1;0.0
2;49;134;1;1;1.6997036433377787e-12
2;49;134;2;1;0.0
2;49;135;1;1;1.6131385261968476e-12
2;49;135;2;1;0.0
2;49;136;1;1;1.161338357393762e-12
2;49;136;2;1;0.0
2;49;137;1;1;8.769326855576932e-13
2;49;137;2;1;0.0
2;49;138;1;1;1.2333066607069364e-12
2;49;138;2;1;0.0
2;49;139;1;1;1.4155693938305684e-12
2;49;139;2;1;0.0
2;49;140;1;1;1.2297067605326611e-12
2;49;140;2;1;0.0
2;49;141;1;1;1.450806520998935e-12
2;49;141;2;1;0.0
2;49;142;1;1;1.5333955319123384e-12
2;49;142;2;1;0.0
2;49;143;1;1;1.4639110468447642e-12
2;49;143;2;1;0.0
2;49;144;1;1;1.1611997167076422e-12
2;49;144;2;1;0.0
2;49;145;1;1;8.758691408881283e-13
2;49;145;2;1;0.0
2;49;146;1;1;1.2276654730449327e-12
2;49;146;2;1;0.0
2;49;147;1;1;1.4023720642367721e-12
2;49;147;2;1;0.0
2;49;148;1;1;1.225769541716814e-12
2;49;148;2;1;0.0
2;49;149;1;1;1.4476597501139324e-12
2;49;149;2;1;0.0
2;49;150;1;1;1.5201505520167579e-12
2;49;150;2;1;0.0
2;49;151;1;1;1.4607312313099194e-12
2;49;151;2;1;0.0
2;49;152;1;1;1.1610298219991503e-12
2;49;152;2;1;0.0
2;49;153;1;1;9.793901782521048e-13
2;49;153;2;1;0.0
2;49;154;1;1;1.3827426381987573e-12
2;49;154;2;1;0.0
2;49;155;1;1;1.511164089377943e-12
2;49;155;2;1;0.0
2;49;156;1;1;1.3047526490277425e-12
2;49;156;2;1;0.0
2;49;157;1;1;1.451928058815809e-12
2;49;157;2;1;0.0
2;49;158;1;1;1.7006184339928128e-12
2;49;158;2;1;0.0
2;49;159;1;1;1.6135675436134772e-12
2;49;159;2;1;0.0
2;49;160;1;1;1.1611858895696884e-12
2;49;160;2;1;0.0
2;49;161;1;1;9.83110423645778e-13
2;49;161;2;1;0.0
2;49;162;1;1;1.3518770180427583e-12
2;49;162;2;1;0.0
2;49;163;1;1;1.4920980207458767e-12
2;49;163;2;1;0.0
2;49;164;1;1;1.292975145323682e-12
2;49;164;2;1;0.0
2;49;165;1;1;1.4508320234327419e-12
2;49;165;2;1;0.0
2;49;166;1;1;1.698924275092587e-12
2;49;166;2;1;0.0
2;49;167;1;1;1.6130422253554203e-12
2;49;167;2;1;0.0
2;49;168;1;1;1.161238850731153e-12
2;49;168;2;1;0.0
2;50;41;1;1;0.0
2;50;41;2;1;0.0
2;50;42;1;1;0.0
2;50;42;2;1;0.0
2;50;43;1;1;0.0
2;50;43;2;1;0.0
2;50;44;1;1;0.0
2;50;44;2;1;0.0
2;50;45;1;1;0.0
2;50;45;2;1;0.0
2;50;46;1;1;0.0
2;50;46;2;1;0.0
2;50;47;1;1;0.0
2;50;47;2;1;0.0
2;50;48;1;1;0.0
2;50;48;2;1;0.0
2;50;49;1;1;0.0
2;50;49;2;1;0.0
2;50;50;1;1;0.0
2;50;50;2;1;0.0
2;50;51;1;1;0.0
2;50;51;2;1;0.0
2;50;52;1;1;0.0
2;50;52;2;1;0.0
2;50;53;1;1;0.0
2;50;53;2;1;0.0
2;50;54;1;1;0.0
2;50;54;2;1;0.0
2;50;55;1;1;0.0
2;50;55;2;1;0.0
2;50;56;1;1;0.0
2;50;56;2;1;0.0
2;50;57;1;1;0.0
2;50;57;2;1;0.0
2;50;58;1;1;0.0
2;50;58;2;1;0.0
2;50;59;1;1;0.0
2;50;59;2;1;0.0
2;50;60;1;1;0.0
2;50;60;2;1;0.0
2;50;61;1;1;0.0
2;50;61;2;1;0.0
2;50;62;1;1;0.0
2;50;62;2;1;0.0
2;50;63;1;1;0.0
2;50;63;2;1;0.0
2;50;64;1;1;0.0
2;50;64;2;1;0.0
2;50;65;1;1;0.0
2;50;65;2;1;0.0
2;50;66;1;1;0.0
2;50;66;2;1;0.0
2;50;67;1;1;0.0
2;50;67;2;1;0.0
2;50;68;1;1;0.0
2;50;68;2;1;0.0
2;50;69;1;1;0.0
2;50;69;2;1;0.0
2;50;70;1;1;0.0
2;50;70;2;1;0.0
2;50;71;1;1;0.0
2;50;71;2;1;0.0
2;50;72;1;1;0.0
2;50;72;2;1;0.0
2;50;73;1;1;0.0
2;50;73;2;1;0.0
2;50;74;1;1;0.0
2;50;74;2;1;0.0
2;50;75;1;1;0.0
2;50;75;2;1;0.0
2;50;76;1;1;0.0
2;50;76;2;1;0.0
2;50;77;1;1;0.0
2;50;77;2;1;0.0
2;50;78;1;1;0.0
2;50;78;2;1;0.0
2;50;79;1;1;0.0
2;50;79;2;1;0.0
2;50;80;1;1;0.0
2;50;80;2;1;0.0
2;50;81;1;1;0.0
2;50;81;2;1;0.0
2;50;82;1;1;0.0
2;50;82;2;1;0.0
2;50;83;1;1;0.0
2;50;83;2;1;0.0
2;50;84;1;1;0.0
2;50;84;2;1;0.0
2;50;85;1;1;0.0
2;50;85;2;1;0.0
2;50;86;1;1;0.0
2;50;86;2;1;0.0
2;50;87;1;1;0.0
2;50;87;2;1;0.0
2;50;88;1;1;0.0
2;50;88;2;1;0.0
2;50;89;1;1;0.0
2;50;89;2;1;0.0
2;50;90;1;1;0.0
2;50;90;2;1;0.0
2;50;91;1;1;0.0
2;50;91;2;1;0.0
2;50;92;1;1;0.0
2;50;92;2;1;0.0
2;50;93;1;1;0.0
2;50;93;2;1;0.0
2;50;94;1;1;0.0
2;50;94;2;1;0.0
2;50;95;1;1;0.0
2;50;95;2;1;0.0
2;50;96;1;1;0.0
2;50;96;2;1;0.0
2;50;97;1;1;0.0
2;50;97;2;1;0.0
2;50;98;1;1;0.0
2;50;98;2;1;0.0
2;50;99;1;1;0.0
2;50;99;2;1;0.0
2;50;100;1;1;0.0
2;50;100;2;1;0.0
2;50;101;1;1;0.0
2;50;101;2;1;0.0
2;50;102;1;1;0.0
2;50;102;2;1;0.0
2;50;103;1;1;0.0
2;50;103;2;1;0.0
2;50;104;1;1;0.0
2;50;104;2;1;0.0
2;50;105;1;1;0.0
2;50;105;2;1;0.0
2;50;106;1;1;0.0
2;50;106;2;1;0.0
2;50;107;1;1;0.0
2;50;107;2;1;0.0
2;50;108;1;1;0.0
2;50;108;2;1;0.0
2;50;109;1;1;0.0
2;50;109;2;1;0.0
2;50;110;1;1;0.0
2;50;110;2;1;0.0
2;50;111;1;1;0.0
2;50;111;2;1;0.0
2;50;112;1;1;0.0
2;50;112;2;1;0.0
2;50;113;1;1;0.0
2;50;113;2;1;0.0
2;50;114;1;1;0.0
2;50;114;2;1;0.0
2;50;115;1;1;0.0
2;50;115;2;1;0.0
2;50;116;1;1;0.0
2;50;116;2;1;0.0
2;50;117;1;1;0.0
2;50;117;2;1;0.0
2;50;118;1;1;0.0
2;50;118;2;1;0.0
2;50;119;1;1;0.0
2;50;119;2;1;0.0
2;50;120;1;1;0.0
2;50;120;2;1;0.0
2;50;121;1;1;0.0
2;50;121;2;1;0.0
2;50;122;1;1;0.0
2;50;122;2;1;0.0
2;50;123;1;1;0.0
2;50;123;2;1;0.0
2;50;124;1;1;0.0
2;50;124;2;1;0.0
2;50;125;1;1;0.0
2;50;125;2;1;0.0
2;50;126;1;1;0.0
2;50;126;2;1;0.0
2;50;127;1;1;0.0
2;50;127;2;1;0.0
2;50;128;1;1;0.0
2;50;128;2;1;0.0
2;50;129;1;1;0.0
2;50;129;2;1;0.0
2;50;130;1;1;0.0
2;50;130;2;1;0.0
2;50;131;1;1;0.0
2;50;131;2;1;0.0
2;50;132;1;1;0.0
2;50;132;2;1;0.0
2;50;133;1;1;0.0
2;50;133;2;1;0.0
2;50;134;1;1;0.0
2;50;134;2;1;0.0
2;50;135;1;1;0.0
2;50;135;2;1;0.0
2;50;136;1;1;0.0
2;50;136;2;1;0.0
2;50;137;1;1;0.0
2;50;137;2;1;0.0
2;50;138;1;1;0.0
2;50;138;2;1;0.0
2;50;139;1;1;0.0
2;50;139;2;1;0.0
2;50;140;1;1;0.0
2;50;140;2;1;0.0
2;50;141;1;1;0.0
2;50;141;2;1;0.0
2;50;142;1;1;0.0
2;50;142;2;1;0.0
2;50;143;1;1;0.0
2;50;143;2;1;0.0
2;50;144;1;1;0.0
2;50;144;2;1;0.0
2;50;145;1;1;0.0
2;50;145;2;1;0.0
2;50;146;1;1;0.0
2;50;146;2;1;0.0
2;50;147;1;1;0.0
2;50;147;2;1;0.0
2;50;148;1;1;0.0
2;50;148;2;1;0.0
2;50;149;1;1;0.0
2;50;149;2;1;0.0
2;50;150;1;1;0.0
2;50;150;2;1;0.0
2;50;151;1;1;0.0
2;50;151;2;1;0.0
2;50;152;1;1;0.0
2;50;152;2;1;0.0
2;50;153;1;1;0.0
2;50;153;2;1;0.0
2;50;154;1;1;0.0
2;50;154;2;1;0.0
2;50;155;1;1;0.0
2;50;155;2;1;0.0
2;50;156;1;1;0.0
2;50;156;2;1;0.0
2;50;157;1;1;0.0
2;50;157;2;1;0.0
2;50;158;1;1;0.0
2;50;158;2;1;0.0
2;50;159;1;1;0.0
2;50;159;2;1;0.0
2;50;160;1;1;0.0
2;50;160;2;1;0.0
2;50;161;1;1;0.0
2;50;161;2;1;0.0
2;50;162;1;1;0.0
2;50;162;2;1;0.0
2;50;163;1;1;0.0
2;50;163;2;1;0.0
2;50;164;1;1;0.0
2;50;164;2;1;0.0
2;50;165;1;1;0.0
2;50;165;2;1;0.0
2;50;166;1;1;0.0
2;50;166;2;1;0.0
2;50;167;1;1;0.0
2;50;167;2;1;0.0
2;50;168;1;1;0.0
2;50;168;2;1;0.0
2;51;41;1;1;0.0
2;51;41;2;1;0.0
2;51;42;1;1;0.0
2;51;42;2;1;0.0
2;51;43;1;1;0.0
2;51;43;2;1;0.0
2;51;44;1;1;0.0
2;51;44;2;1;0.0
2;51;45;1;1;0.0
2;51;45;2;1;0.0
2;51;46;1;1;0.0
2;51;46;2;1;0.0
2;51;47;1;1;0.0
2;51;47;2;1;0.0
2;51;48;1;1;0.0
2;51;48;2;1;0.0
2;51;49;1;1;0.0
2;51;49;2;1;0.0
2;51;50;1;1;0.0
2;51;50;2;1;0.0
2;51;51;1;1;0.0
2;51;51;2;1;0.0
2;51;52;1;1;0.0
2;51;52;2;1;0.0
2;51;53;1;1;0.0
2;51;53;2;1;0.0
2;51;54;1;1;0.0
2;51;54;2;1;0.0
2;51;55;1;1;0.0
2;51;55;2;1;0.0
2;51;56;1;1;0.0
2;51;56;2;1;0.0
2;51;57;1;1;0.0
2;51;57;2;1;0.0
2;51;58;1;1;0.0
2;51;58;2;1;0.0
2;51;59;1;1;0.0
2;51;59;2;1;0.0
2;51;60;1;1;0.0
2;51;60;2;1;0.0
2;51;61;1;1;0.0
2;51;61;2;1;0.0
2;51;62;1;1;0.0
2;51;62;2;1;0.0
2;51;63;1;1;0.0
2;51;63;2;1;0.0
2;51;64;1;1;0.0
2;51;64;2;1;0.0
2;51;65;1;1;0.0
2;51;65;2;1;0.0
2;51;66;1;1;0.0
2;51;66;2;1;0.0
2;51;67;1;1;0.0
2;51;67;2;1;0.0
2;51;68;1;1;0.0
2;51;68;2;1;0.0
2;51;69;1;1;0.0
2;51;69;2;1;0.0
2;51;70;1;1;0.0
2;51;70;2;1;0.0
2;51;71;1;1;0.0
2;51;71;2;1;0.0
2;51;72;1;1;0.0
2;51;72;2;1;0.0
2;51;73;1;1;0.0
2;51;73;2;1;0.0
2;51;74;1;1;0.0
2;51;74;2;1;0.0
2;51;75;1;1;0.0
2;51;75;2;1;0.0
2;51;76;1;1;0.0
2;51;76;2;1;0.0
2;51;77;1;1;0.0
2;51;77;2;1;0.0
2;51;78;1;1;0.0
2;51;78;2;1;0.0
2;51;79;1;1;0.0
2;51;79;2;1;0.0
2;51;80;1;1;0.0
2;51;80;2;1;0.0
2;51;81;1;1;0.0
2;51;81;2;1;0.0
2;51;82;1;1;0.0
2;51;82;2;1;0.0
2;51;83;1;1;0.0
2;51;83;2;1;0.0
2;51;84;1;1;0.0
2;51;84;2;1;0.0
2;51;85;1;1;0.0
2;51;85;2;1;0.0
2;51;86;1;1;0.0
2;51;86;2;1;0.0
2;51;87;1;1;0.0
2;51;87;2;1;0.0
2;51;88;1;1;0.0
2;51;88;2;1;0.0
2;51;89;1;1;0.0
2;51;89;2;1;0.0
2;51;90;1;1;0.0
2;51;90;2;1;0.0
2;51;91;1;1;0.0
2;51;91;2;1;0.0
2;51;92;1;1;0.0
2;51;92;2;1;0.0
2;51;93;1;1;0.0
2;51;93;2;1;0.0
2;51;94;1;1;0.0
2;51;94;2;1;0.0
2;51;95;1;1;0.0
2;51;95;2;1;0.0
2;51;96;1;1;0.0
2;51;96;2;1;0.0
2;51;97;1;1;0.0
2;51;97;2;1;0.0
2;51;98;1;1;0.0
2;51;98;2;1;0.0
2;51;99;1;1;0.0
2;51;99;2;1;0.0
2;51;100;1;1;0.0
2;51;100;2;1;0.0
2;51;101;1;1;0.0
2;51;101;2;1;0.0
2;51;102;1;1;0.0
2;51;102;2;1;0.0
2;51;103;1;1;0.0
2;51;103;2;1;0.0
2;51;104;1;1;0.0
2;51;104;2;1;0.0
2;51;105;1;1;0.0
2;51;105;2;1;0.0
2;51;106;1;1;0.0
2;51;106;2;1;0.0
2;51;107;1;1;0.0
2;51;107;2;1;0.0
2;51;108;1;1;0.0
2;51;108;2;1;0.0
2;51;109;1;1;0.0
2;51;109;2;1;0.0
2;51;110;1;1;0.0
2;51;110;2;1;0.0
2;51;111;1;1;0.0
2;51;111;2;1;0.0
2;51;112;1;1;0.0
2;51;112;2;1;0.0
2;51;113;1;1;0.0
2;51;113;2;1;0.0
2;51;114;1;1;0.0
2;51;114;2;1;0.0
2;51;115;1;1;0.0
2;51;115;2;1;0.0
2;51;116;1;1;0.0
2;51;116;2;1;0.0
2;51;117;1;1;0.0
2;51;117;2;1;0.0
2;51;118;1;1;0.0
2;51;118;2;1;0.0
2;51;119;1;1;0.0
2;51;119;2;1;0.0
2;51;120;1;1;0.0
2;51;120;2;1;0.0
2;51;121;1;1;0.0
2;51;121;2;1;0.0
2;51;122;1;1;0.0
2;51;122;2;1;0.0
2;51;123;1;1;0.0
2;51;123;2;1;0.0
2;51;124;1;1;0.0
2;51;124;2;1;0.0
2;51;125;1;1;0.0
2;51;125;2;1;0.0
2;51;126;1;1;0.0
2;51;126;2;1;0.0
2;51;127;1;1;0.0
2;51;127;2;1;0.0
2;51;128;1;1;0.0
2;51;128;2;1;0.0
2;51;129;1;1;0.0
2;51;129;2;1;0.0
2;51;130;1;1;0.0
2;51;130;2;1;0.0
2;51;131;1;1;0.0
2;51;131;2;1;0.0
2;51;132;1;1;0.0
2;51;132;2;1;0.0
2;51;133;1;1;0.0
2;51;133;2;1;0.0
2;51;134;1;1;0.0
2;51;134;2;1;0.0
2;51;135;1;1;0.0
2;51;135;2;1;0.0
2;51;136;1;1;0.0
2;51;136;2;1;0.0
2;51;137;1;1;0.0
2;51;137;2;1;0.0
2;51;138;1;1;0.0
2;51;138;2;1;0.0
2;51;139;1;1;0.0
2;51;139;2;1;0.0
2;51;140;1;1;0.0
2;51;140;2;1;0.0
2;51;141;1;1;0.0
2;51;141;2;1;0.0
2;51;142;1;1;0.0
2;51;142;2;1;0.0
2;51;143;1;1;0.0
2;51;143;2;1;0.0
2;51;144;1;1;0.0
2;51;144;2;1;0.0
2;51;145;1;1;0.0
2;51;145;2;1;0.0
2;51;146;1;1;0.0
2;51;146;2;1;0.0
2;51;147;1;1;0.0
2;51;147;2;1;0.0
2;51;148;1;1;0.0
2;51;148;2;1;0.0
2;51;149;1;1;0.0
2;51;149;2;1;0.0
2;51;150;1;1;0.0
2;51;150;2;1;0.0
2;51;151;1;1;0.0
2;51;151;2;1;0.0
2;51;152;1;1;0.0
2;51;152;2;1;0.0
2;51;153;1;1;0.0
2;51;153;2;1;0.0
2;51;154;1;1;0.0
2;51;154;2;1;0.0
2;51;155;1;1;0.0
2;51;155;2;1;0.0
2;51;156;1;1;0.0
2;51;156;2;1;0.0
2;51;157;1;1;0.0
2;51;157;2;1;0.0
2;51;158;1;1;0.0
2;51;158;2;1;0.0
2;51;159;1;1;0.0
2;51;159;2;1;0.0
2;51;160;1;1;0.0
2;51;160;2;1;0.0
2;51;161;1;1;0.0
2;51;161;2;1;0.0
2;51;162;1;1;0.0
2;51;162;2;1;0.0
2;51;163;1;1;0.0
2;51;163;2;1;0.0
2;51;164;1;1;0.0
2;51;164;2;1;0.0
2;51;165;1;1;0.0
2;51;165;2;1;0.0
2;51;166;1;1;0.0
2;51;166;2;1;0.0
2;51;167;1;1;0.0
2;51;167;2;1;0.0
2;51;168;1;1;0.0
2;51;168;2;1;0.0
