;;;;;0
8;44;73;1;1;0.0
8;44;73;2;1;0.0
8;44;74;1;1;0.0
8;44;74;2;1;0.0
8;44;75;1;1;0.0
8;44;75;2;1;0.0
8;44;76;1;1;0.0
8;44;76;2;1;0.0
8;44;77;1;1;0.0
8;44;77;2;1;0.0
8;44;78;1;1;0.0
8;44;78;2;1;0.0
8;44;79;1;1;0.0
8;44;79;2;1;0.0
8;44;80;1;1;0.0
8;44;80;2;1;0.0
8;44;81;1;1;0.0
8;44;81;2;1;0.0
8;44;82;1;1;0.0
8;44;82;2;1;0.0
8;44;83;1;1;0.0
8;44;83;2;1;0.0
8;44;84;1;1;0.0
8;44;84;2;1;0.0
8;44;85;1;1;0.0
8;44;85;2;1;0.0
8;44;86;1;1;0.0
8;44;86;2;1;0.0
8;44;87;1;1;0.0
8;44;87;2;1;0.0
8;44;88;1;1;0.0
8;44;88;2;1;0.0
8;44;89;1;1;0.0
8;44;89;2;1;0.0
8;44;90;1;1;0.0
8;44;90;2;1;0.0
8;44;91;1;1;0.0
8;44;91;2;1;0.0
8;44;92;1;1;0.0
8;44;92;2;1;0.0
8;44;93;1;1;0.0
8;44;93;2;1;0.0
8;44;94;1;1;0.0
8;44;94;2;1;0.0
8;44;95;1;1;0.0
8;44;95;2;1;0.0
8;44;96;1;1;0.0
8;44;96;2;1;0.0
8;44;97;1;1;0.0
8;44;97;2;1;0.0
8;44;98;1;1;0.0
8;44;98;2;1;0.0
8;44;99;1;1;0.0
8;44;99;2;1;0.0
8;44;100;1;1;0.0
8;44;100;2;1;0.0
8;44;101;1;1;0.0
8;44;101;2;1;0.0
8;44;102;1;1;0.0
8;44;102;2;1;0.0
8;44;103;1;1;0.0
8;44;103;2;1;0.0
8;44;104;1;1;0.0
8;44;104;2;1;0.0
8;44;105;1;1;0.0
8;44;105;2;1;0.0
8;44;106;1;1;0.0
8;44;106;2;1;0.0
8;44;107;1;1;0.0
8;44;107;2;1;0.0
8;44;108;1;1;0.0
8;44;108;2;1;0.0
8;44;109;1;1;0.0
8;44;109;2;1;0.0
8;44;110;1;1;0.0
8;44;110;2;1;0.0
8;44;111;1;1;0.0
8;44;111;2;1;0.0
8;44;112;1;1;0.0
8;44;112;2;1;0.0
8;44;113;1;1;0.0
8;44;113;2;1;0.0
8;44;114;1;1;0.0
8;44;114;2;1;0.0
8;44;115;1;1;0.0
8;44;115;2;1;0.0
8;44;116;1;1;0.0
8;44;116;2;1;0.0
8;44;117;1;1;0.0
8;44;117;2;1;0.0
8;44;118;1;1;0.0
8;44;118;2;1;0.0
8;44;119;1;1;0.0
8;44;119;2;1;0.0
8;44;120;1;1;0.0
8;44;120;2;1;0.0
8;44;121;1;1;0.0
8;44;121;2;1;0.0
8;44;122;1;1;0.0
8;44;122;2;1;0.0
8;44;123;1;1;0.0
8;44;123;2;1;0.0
8;44;124;1;1;0.0
8;44;124;2;1;0.0
8;44;125;1;1;0.0
8;44;125;2;1;0.0
8;44;126;1;1;0.0
8;44;126;2;1;0.0
8;44;127;1;1;0.0
8;44;127;2;1;0.0
8;44;128;1;1;0.0
8;44;128;2;1;0.0
8;44;129;1;1;0.0
8;44;129;2;1;0.0
8;44;130;1;1;0.0
8;44;130;2;1;0.0
8;44;131;1;1;0.0
8;44;131;2;1;0.0
8;44;132;1;1;0.0
8;44;132;2;1;0.0
8;44;133;1;1;0.0
8;44;133;2;1;0.0
8;44;134;1;1;0.0
8;44;134;2;1;0.0
8;44;135;1;1;0.0
8;44;135;2;1;0.0
8;44;136;1;1;0.0
8;44;136;2;1;0.0
8;44;137;1;1;0.0
8;44;137;2;1;0.0
8;44;138;1;1;0.0
8;44;138;2;1;0.0
8;44;139;1;1;0.0
8;44;139;2;1;0.0
8;44;140;1;1;0.0
8;44;140;2;1;0.0
8;44;141;1;1;0.0
8;44;141;2;1;0.0
8;44;142;1;1;0.0
8;44;142;2;1;0.0
8;44;143;1;1;0.0
8;44;143;2;1;0.0
8;44;144;1;1;0.0
8;44;144;2;1;0.0
8;44;145;1;1;0.0
8;44;145;2;1;0.0
8;44;146;1;1;0.0
8;44;146;2;1;0.0
8;44;147;1;1;0.0
8;44;147;2;1;0.0
8;44;148;1;1;0.0
8;44;148;2;1;0.0
8;44;149;1;1;0.0
8;44;149;2;1;0.0
8;44;150;1;1;0.0
8;44;150;2;1;0.0
8;44;151;1;1;0.0
8;44;151;2;1;0.0
8;44;152;1;1;0.0
8;44;152;2;1;0.0
8;44;153;1;1;0.0
8;44;153;2;1;0.0
8;44;154;1;1;0.0
8;44;154;2;1;0.0
8;44;155;1;1;0.0
8;44;155;2;1;0.0
8;44;156;1;1;0.0
8;44;156;2;1;0.0
8;44;157;1;1;0.0
8;44;157;2;1;0.0
8;44;158;1;1;0.0
8;44;158;2;1;0.0
8;44;159;1;1;0.0
8;44;159;2;1;0.0
8;44;160;1;1;0.0
8;44;160;2;1;0.0
8;44;161;1;1;0.0
8;44;161;2;1;0.0
8;44;162;1;1;0.0
8;44;162;2;1;0.0
8;44;163;1;1;0.0
8;44;163;2;1;0.0
8;44;164;1;1;0.0
8;44;164;2;1;0.0
8;44;165;1;1;0.0
8;44;165;2;1;0.0
8;44;166;1;1;0.0
8;44;166;2;1;0.0
8;44;167;1;1;0.0
8;44;167;2;1;0.0
8;44;168;1;1;0.0
8;44;168;2;1;0.0
8;45;41;1;1;0.0
8;45;41;2;1;0.0
8;45;42;1;1;0.0
8;45;42;2;1;0.0
8;45;43;1;1;0.0
8;45;43;2;1;0.0
8;45;44;1;1;0.0
8;45;44;2;1;0.0
8;45;45;1;1;0.0
8;45;45;2;1;0.0
8;45;46;1;1;0.0
8;45;46;2;1;0.0
8;45;47;1;1;0.0
8;45;47;2;1;0.0
8;45;48;1;1;0.0
8;45;48;2;1;0.0
8;45;49;1;1;0.0
8;45;49;2;1;0.0
8;45;50;1;1;0.0
8;45;50;2;1;0.0
8;45;51;1;1;0.0
8;45;51;2;1;0.0
8;45;52;1;1;0.0
8;45;52;2;1;0.0
8;45;53;1;1;0.0
8;45;53;2;1;0.0
8;45;54;1;1;0.0
8;45;54;2;1;0.0
8;45;55;1;1;0.0
8;45;55;2;1;0.0
8;45;56;1;1;0.0
8;45;56;2;1;0.0
8;45;57;1;1;0.0
8;45;57;2;1;0.0
8;45;58;1;1;0.0
8;45;58;2;1;0.0
8;45;59;1;1;0.0
8;45;59;2;1;0.0
8;45;60;1;1;0.0
8;45;60;2;1;0.0
8;45;61;1;1;0.0
8;45;61;2;1;0.0
8;45;62;1;1;0.0
8;45;62;2;1;0.0
8;45;63;1;1;0.0
8;45;63;2;1;0.0
8;45;64;1;1;0.0
8;45;64;2;1;0.0
8;45;65;1;1;0.0
8;45;65;2;1;0.0
8;45;66;1;1;0.0
8;45;66;2;1;0.0
8;45;67;1;1;0.0
8;45;67;2;1;0.0
8;45;68;1;1;0.0
8;45;68;2;1;0.0
8;45;69;1;1;0.0
8;45;69;2;1;0.0
8;45;70;1;1;0.0
8;45;70;2;1;0.0
8;45;71;1;1;0.0
8;45;71;2;1;0.0
8;45;72;1;1;0.0
8;45;72;2;1;0.0
8;45;73;1;1;0.0
8;45;73;2;1;0.0
8;45;74;1;1;0.0
8;45;74;2;1;0.0
8;45;75;1;1;0.0
8;45;75;2;1;0.0
8;45;76;1;1;0.0
8;45;76;2;1;0.0
8;45;77;1;1;0.0
8;45;77;2;1;0.0
8;45;78;1;1;0.0
8;45;78;2;1;0.0
8;45;79;1;1;0.0
8;45;79;2;1;0.0
8;45;80;1;1;0.0
8;45;80;2;1;0.0
8;45;81;1;1;0.0
8;45;81;2;1;0.0
8;45;82;1;1;0.0
8;45;82;2;1;0.0
8;45;83;1;1;0.0
8;45;83;2;1;0.0
8;45;84;1;1;0.0
8;45;84;2;1;0.0
8;45;85;1;1;0.0
8;45;85;2;1;0.0
8;45;86;1;1;0.0
8;45;86;2;1;0.0
8;45;87;1;1;0.0
8;45;87;2;1;0.0
8;45;88;1;1;0.0
8;45;88;2;1;0.0
8;45;89;1;1;0.0
8;45;89;2;1;0.0
8;45;90;1;1;0.0
8;45;90;2;1;0.0
8;45;91;1;1;0.0
8;45;91;2;1;0.0
8;45;92;1;1;0.0
8;45;92;2;1;0.0
8;45;93;1;1;0.0
8;45;93;2;1;0.0
8;45;94;1;1;0.0
8;45;94;2;1;0.0
8;45;95;1;1;0.0
8;45;95;2;1;0.0
8;45;96;1;1;0.0
8;45;96;2;1;0.0
8;45;97;1;1;0.0
8;45;97;2;1;0.0
8;45;98;1;1;0.0
8;45;98;2;1;0.0
8;45;99;1;1;0.0
8;45;99;2;1;0.0
8;45;100;1;1;0.0
8;45;100;2;1;0.0
8;45;101;1;1;0.0
8;45;101;2;1;0.0
8;45;102;1;1;0.0
8;45;102;2;1;0.0
8;45;103;1;1;0.0
8;45;103;2;1;0.0
8;45;104;1;1;0.0
8;45;104;2;1;0.0
8;45;105;1;1;0.0
8;45;105;2;1;0.0
8;45;106;1;1;0.0
8;45;106;2;1;0.0
8;45;107;1;1;0.0
8;45;107;2;1;0.0
8;45;108;1;1;0.0
8;45;108;2;1;0.0
8;45;109;1;1;0.0
8;45;109;2;1;0.0
8;45;110;1;1;0.0
8;45;110;2;1;0.0
8;45;111;1;1;0.0
8;45;111;2;1;0.0
8;45;112;1;1;0.0
8;45;112;2;1;0.0
8;45;113;1;1;0.0
8;45;113;2;1;0.0
8;45;114;1;1;0.0
8;45;114;2;1;0.0
8;45;115;1;1;0.0
8;45;115;2;1;0.0
8;45;116;1;1;0.0
8;45;116;2;1;0.0
8;45;117;1;1;0.0
8;45;117;2;1;0.0
8;45;118;1;1;0.0
8;45;118;2;1;0.0
8;45;119;1;1;0.0
8;45;119;2;1;0.0
8;45;120;1;1;0.0
8;45;120;2;1;0.0
8;45;121;1;1;0.0
8;45;121;2;1;0.0
8;45;122;1;1;0.0
8;45;122;2;1;0.0
8;45;123;1;1;0.0
8;45;123;2;1;0.0
8;45;124;1;1;0.0
8;45;124;2;1;0.0
8;45;125;1;1;0.0
8;45;125;2;1;0.0
8;45;126;1;1;0.0
8;45;126;2;1;0.0
8;45;127;1;1;0.0
8;45;127;2;1;0.0
8;45;128;1;1;0.0
8;45;128;2;1;0.0
8;45;129;1;1;0.0
8;45;129;2;1;0.0
8;45;130;1;1;0.0
8;45;130;2;1;0.0
8;45;131;1;1;0.0
8;45;131;2;1;0.0
8;45;132;1;1;0.0
8;45;132;2;1;0.0
8;45;133;1;1;0.0
8;45;133;2;1;0.0
8;45;134;1;1;0.0
8;45;134;2;1;0.0
8;45;135;1;1;0.0
8;45;135;2;1;0.0
8;45;136;1;1;0.0
8;45;136;2;1;0.0
8;45;137;1;1;0.0
8;45;137;2;1;0.0
8;45;138;1;1;0.0
8;45;138;2;1;0.0
8;45;139;1;1;0.0
8;45;139;2;1;0.0
8;45;140;1;1;0.0
8;45;140;2;1;0.0
8;45;141;1;1;0.0
8;45;141;2;1;0.0
8;45;142;1;1;0.0
8;45;142;2;1;0.0
8;45;143;1;1;0.0
8;45;143;2;1;0.0
8;45;144;1;1;0.0
8;45;144;2;1;0.0
8;45;145;1;1;0.0
8;45;145;2;1;0.0
8;45;146;1;1;0.0
8;45;146;2;1;0.0
8;45;147;1;1;0.0
8;45;147;2;1;0.0
8;45;148;1;1;0.0
8;45;148;2;1;0.0
8;45;149;1;1;0.0
8;45;149;2;1;0.0
8;45;150;1;1;0.0
8;45;150;2;1;0.0
8;45;151;1;1;0.0
8;45;151;2;1;0.0
8;45;152;1;1;0.0
8;45;152;2;1;0.0
8;45;153;1;1;0.0
8;45;153;2;1;0.0
8;45;154;1;1;0.0
8;45;154;2;1;0.0
8;45;155;1;1;0.0
8;45;155;2;1;0.0
8;45;156;1;1;0.0
8;45;156;2;1;0.0
8;45;157;1;1;0.0
8;45;157;2;1;0.0
8;45;158;1;1;0.0
8;45;158;2;1;0.0
8;45;159;1;1;0.0
8;45;159;2;1;0.0
8;45;160;1;1;0.0
8;45;160;2;1;0.0
8;45;161;1;1;0.0
8;45;161;2;1;0.0
8;45;162;1;1;0.0
8;45;162;2;1;0.0
8;45;163;1;1;0.0
8;45;163;2;1;0.0
8;45;164;1;1;0.0
8;45;164;2;1;0.0
8;45;165;1;1;0.0
8;45;165;2;1;0.0
8;45;166;1;1;0.0
8;45;166;2;1;0.0
8;45;167;1;1;0.0
8;45;167;2;1;0.0
8;45;168;1;1;0.0
8;45;168;2;1;0.0
8;46;41;1;1;0.0
8;46;41;2;1;0.0
8;46;42;1;1;0.0
8;46;42;2;1;0.0
8;46;43;1;1;0.0
8;46;43;2;1;0.0
8;46;44;1;1;0.0
8;46;44;2;1;0.0
8;46;45;1;1;0.0
8;46;45;2;1;0.0
8;46;46;1;1;0.0
8;46;46;2;1;0.0
8;46;47;1;1;0.0
8;46;47;2;1;0.0
8;46;48;1;1;0.0
8;46;48;2;1;0.0
8;46;49;1;1;0.0
8;46;49;2;1;0.0
8;46;50;1;1;0.0
8;46;50;2;1;0.0
8;46;51;1;1;0.0
8;46;51;2;1;0.0
8;46;52;1;1;0.0
8;46;52;2;1;0.0
8;46;53;1;1;0.0
8;46;53;2;1;0.0
8;46;54;1;1;0.0
8;46;54;2;1;0.0
8;46;55;1;1;0.0
8;46;55;2;1;0.0
8;46;56;1;1;0.0
8;46;56;2;1;0.0
8;46;57;1;1;0.0
8;46;57;2;1;0.0
8;46;58;1;1;0.0
8;46;58;2;1;0.0
8;46;59;1;1;0.0
8;46;59;2;1;0.0
8;46;60;1;1;0.0
8;46;60;2;1;0.0
8;46;61;1;1;0.0
8;46;61;2;1;0.0
8;46;62;1;1;0.0
8;46;62;2;1;0.0
8;46;63;1;1;0.0
8;46;63;2;1;0.0
8;46;64;1;1;0.0
8;46;64;2;1;0.0
8;46;65;1;1;0.0
8;46;65;2;1;0.0
8;46;66;1;1;0.0
8;46;66;2;1;0.0
8;46;67;1;1;0.0
8;46;67;2;1;0.0
8;46;68;1;1;0.0
8;46;68;2;1;0.0
8;46;69;1;1;0.0
8;46;69;2;1;0.0
8;46;70;1;1;0.0
8;46;70;2;1;0.0
8;46;71;1;1;0.0
8;46;71;2;1;0.0
8;46;72;1;1;0.0
8;46;72;2;1;0.0
8;46;73;1;1;0.0
8;46;73;2;1;0.0
8;46;74;1;1;0.0
8;46;74;2;1;0.0
8;46;75;1;1;0.0
8;46;75;2;1;0.0
8;46;76;1;1;0.0
8;46;76;2;1;0.0
8;46;77;1;1;0.0
8;46;77;2;1;0.0
8;46;78;1;1;0.0
8;46;78;2;1;0.0
8;46;79;1;1;0.0
8;46;79;2;1;0.0
8;46;80;1;1;0.0
8;46;80;2;1;0.0
8;46;81;1;1;0.0
8;46;81;2;1;0.0
8;46;82;1;1;0.0
8;46;82;2;1;0.0
8;46;83;1;1;0.0
8;46;83;2;1;0.0
8;46;84;1;1;0.0
8;46;84;2;1;0.0
8;46;85;1;1;0.0
8;46;85;2;1;0.0
8;46;86;1;1;0.0
8;46;86;2;1;0.0
8;46;87;1;1;0.0
8;46;87;2;1;0.0
8;46;88;1;1;0.0
8;46;88;2;1;0.0
8;46;89;1;1;0.0
8;46;89;2;1;0.0
8;46;90;1;1;0.0
8;46;90;2;1;0.0
8;46;91;1;1;0.0
8;46;91;2;1;0.0
8;46;92;1;1;0.0
8;46;92;2;1;0.0
8;46;93;1;1;0.0
8;46;93;2;1;0.0
8;46;94;1;1;0.0
8;46;94;2;1;0.0
8;46;95;1;1;0.0
8;46;95;2;1;0.0
8;46;96;1;1;0.0
8;46;96;2;1;0.0
8;46;97;1;1;0.0
8;46;97;2;1;0.0
8;46;98;1;1;0.0
8;46;98;2;1;0.0
8;46;99;1;1;0.0
8;46;99;2;1;0.0
8;46;100;1;1;0.0
8;46;100;2;1;0.0
8;46;101;1;1;0.0
8;46;101;2;1;0.0
8;46;102;1;1;0.0
8;46;102;2;1;0.0
8;46;103;1;1;0.0
8;46;103;2;1;0.0
8;46;104;1;1;0.0
8;46;104;2;1;0.0
8;46;105;1;1;0.0
8;46;105;2;1;0.0
8;46;106;1;1;0.0
8;46;106;2;1;0.0
8;46;107;1;1;0.0
8;46;107;2;1;0.0
8;46;108;1;1;0.0
8;46;108;2;1;0.0
8;46;109;1;1;0.0
8;46;109;2;1;0.0
8;46;110;1;1;0.0
8;46;110;2;1;0.0
8;46;111;1;1;0.0
8;46;111;2;1;0.0
8;46;112;1;1;0.0
8;46;112;2;1;0.0
8;46;113;1;1;0.0
8;46;113;2;1;0.0
8;46;114;1;1;0.0
8;46;114;2;1;0.0
8;46;115;1;1;0.0
8;46;115;2;1;0.0
8;46;116;1;1;0.0
8;46;116;2;1;0.0
8;46;117;1;1;0.0
8;46;117;2;1;0.0
8;46;118;1;1;0.0
8;46;118;2;1;0.0
8;46;119;1;1;0.0
8;46;119;2;1;0.0
8;46;120;1;1;0.0
8;46;120;2;1;0.0
8;46;121;1;1;0.0
8;46;121;2;1;0.0
8;46;122;1;1;0.0
8;46;122;2;1;0.0
8;46;123;1;1;0.0
8;46;123;2;1;0.0
8;46;124;1;1;0.0
8;46;124;2;1;0.0
8;46;125;1;1;0.0
8;46;125;2;1;0.0
8;46;126;1;1;0.0
8;46;126;2;1;0.0
8;46;127;1;1;0.0
8;46;127;2;1;0.0
8;46;128;1;1;0.0
8;46;128;2;1;0.0
8;46;129;1;1;0.0
8;46;129;2;1;0.0
8;46;130;1;1;0.0
8;46;130;2;1;0.0
8;46;131;1;1;0.0
8;46;131;2;1;0.0
8;46;132;1;1;0.0
8;46;132;2;1;0.0
8;46;133;1;1;0.0
8;46;133;2;1;0.0
8;46;134;1;1;0.0
8;46;134;2;1;0.0
8;46;135;1;1;0.0
8;46;135;2;1;0.0
8;46;136;1;1;0.0
8;46;136;2;1;0.0
8;46;137;1;1;0.0
8;46;137;2;1;0.0
8;46;138;1;1;0.0
8;46;138;2;1;0.0
8;46;139;1;1;0.0
8;46;139;2;1;0.0
8;46;140;1;1;0.0
8;46;140;2;1;0.0
8;46;141;1;1;0.0
8;46;141;2;1;0.0
8;46;142;1;1;0.0
8;46;142;2;1;0.0
8;46;143;1;1;0.0
8;46;143;2;1;0.0
8;46;144;1;1;0.0
8;46;144;2;1;0.0
8;46;145;1;1;0.0
8;46;145;2;1;0.0
8;46;146;1;1;0.0
8;46;146;2;1;0.0
8;46;147;1;1;0.0
8;46;147;2;1;0.0
8;46;148;1;1;0.0
8;46;148;2;1;0.0
8;46;149;1;1;0.0
8;46;149;2;1;0.0
8;46;150;1;1;0.0
8;46;150;2;1;0.0
8;46;151;1;1;0.0
8;46;151;2;1;0.0
8;46;152;1;1;0.0
8;46;152;2;1;0.0
8;46;153;1;1;0.0
8;46;153;2;1;0.0
8;46;154;1;1;0.0
8;46;154;2;1;0.0
8;46;155;1;1;0.0
8;46;155;2;1;0.0
8;46;156;1;1;0.0
8;46;156;2;1;0.0
8;46;157;1;1;0.0
8;46;157;2;1;0.0
8;46;158;1;1;0.0
8;46;158;2;1;0.0
8;46;159;1;1;0.0
8;46;159;2;1;0.0
8;46;160;1;1;0.0
8;46;160;2;1;0.0
8;46;161;1;1;0.0
8;46;161;2;1;0.0
8;46;162;1;1;0.0
8;46;162;2;1;0.0
8;46;163;1;1;0.0
8;46;163;2;1;0.0
8;46;164;1;1;0.0
8;46;164;2;1;0.0
8;46;165;1;1;0.0
8;46;165;2;1;0.0
8;46;166;1;1;0.0
8;46;166;2;1;0.0
8;46;167;1;1;0.0
8;46;167;2;1;0.0
8;46;168;1;1;0.0
8;46;168;2;1;0.0
8;47;41;1;1;0.0
8;47;41;2;1;0.0
8;47;42;1;1;0.0
8;47;42;2;1;0.0
8;47;43;1;1;0.0
8;47;43;2;1;0.0
8;47;44;1;1;0.0
8;47;44;2;1;0.0
8;47;45;1;1;0.0
8;47;45;2;1;0.0
8;47;46;1;1;0.0
8;47;46;2;1;0.0
8;47;47;1;1;0.0
8;47;47;2;1;0.0
8;47;48;1;1;0.0
8;47;48;2;1;0.0
8;47;49;1;1;0.0
8;47;49;2;1;0.0
8;47;50;1;1;0.0
8;47;50;2;1;0.0
8;47;51;1;1;0.0
8;47;51;2;1;0.0
8;47;52;1;1;0.0
8;47;52;2;1;0.0
8;47;53;1;1;0.0
8;47;53;2;1;0.0
8;47;54;1;1;0.0
8;47;54;2;1;0.0
8;47;55;1;1;0.0
8;47;55;2;1;0.0
8;47;56;1;1;0.0
8;47;56;2;1;0.0
8;47;57;1;1;0.0
8;47;57;2;1;0.0
8;47;58;1;1;0.0
8;47;58;2;1;0.0
8;47;59;1;1;0.0
8;47;59;2;1;0.0
8;47;60;1;1;0.0
8;47;60;2;1;0.0
8;47;61;1;1;0.0
8;47;61;2;1;0.0
8;47;62;1;1;0.0
8;47;62;2;1;0.0
8;47;63;1;1;0.0
8;47;63;2;1;0.0
8;47;64;1;1;0.0
8;47;64;2;1;0.0
8;47;65;1;1;0.0
8;47;65;2;1;0.0
8;47;66;1;1;0.0
8;47;66;2;1;0.0
8;47;67;1;1;0.0
8;47;67;2;1;0.0
8;47;68;1;1;0.0
8;47;68;2;1;0.0
8;47;69;1;1;0.0
8;47;69;2;1;0.0
8;47;70;1;1;0.0
8;47;70;2;1;0.0
8;47;71;1;1;0.0
8;47;71;2;1;0.0
8;47;72;1;1;0.0
8;47;72;2;1;0.0
8;47;73;1;1;0.0
8;47;73;2;1;0.0
8;47;74;1;1;0.0
8;47;74;2;1;0.0
8;47;75;1;1;0.0
8;47;75;2;1;0.0
8;47;76;1;1;0.0
8;47;76;2;1;0.0
8;47;77;1;1;0.0
8;47;77;2;1;0.0
8;47;78;1;1;0.0
8;47;78;2;1;0.0
8;47;79;1;1;0.0
8;47;79;2;1;0.0
8;47;80;1;1;0.0
8;47;80;2;1;0.0
8;47;81;1;1;0.0
8;47;81;2;1;0.0
8;47;82;1;1;0.0
8;47;82;2;1;0.0
8;47;83;1;1;0.0
8;47;83;2;1;0.0
8;47;84;1;1;0.0
8;47;84;2;1;0.0
8;47;85;1;1;0.0
8;47;85;2;1;0.0
8;47;86;1;1;0.0
8;47;86;2;1;0.0
8;47;87;1;1;0.0
8;47;87;2;1;0.0
8;47;88;1;1;0.0
8;47;88;2;1;0.0
8;47;89;1;1;0.0
8;47;89;2;1;0.0
8;47;90;1;1;0.0
8;47;90;2;1;0.0
8;47;91;1;1;0.0
8;47;91;2;1;0.0
8;47;92;1;1;0.0
8;47;92;2;1;0.0
8;47;93;1;1;0.0
8;47;93;2;1;0.0
8;47;94;1;1;0.0
8;47;94;2;1;0.0
8;47;95;1;1;0.0
8;47;95;2;1;0.0
8;47;96;1;1;0.0
8;47;96;2;1;0.0
8;47;97;1;1;0.0
8;47;97;2;1;0.0
8;47;98;1;1;0.0
8;47;98;2;1;0.0
8;47;99;1;1;0.0
8;47;99;2;1;0.0
8;47;100;1;1;0.0
8;47;100;2;1;0.0
8;47;101;1;1;0.0
8;47;101;2;1;0.0
8;47;102;1;1;0.0
8;47;102;2;1;0.0
8;47;103;1;1;0.0
8;47;103;2;1;0.0
8;47;104;1;1;0.0
8;47;104;2;1;0.0
8;47;105;1;1;0.0
8;47;105;2;1;0.0
8;47;106;1;1;0.0
8;47;106;2;1;0.0
8;47;107;1;1;0.0
8;47;107;2;1;0.0
8;47;108;1;1;0.0
8;47;108;2;1;0.0
8;47;109;1;1;0.0
8;47;109;2;1;0.0
8;47;110;1;1;0.0
8;47;110;2;1;0.0
8;47;111;1;1;0.0
8;47;111;2;1;0.0
8;47;112;1;1;0.0
8;47;112;2;1;0.0
8;47;113;1;1;0.0
8;47;113;2;1;0.0
8;47;114;1;1;0.0
8;47;114;2;1;0.0
8;47;115;1;1;0.0
8;47;115;2;1;0.0
8;47;116;1;1;0.0
8;47;116;2;1;0.0
8;47;117;1;1;0.0
8;47;117;2;1;0.0
8;47;118;1;1;0.0
8;47;118;2;1;0.0
8;47;119;1;1;0.0
8;47;119;2;1;0.0
8;47;120;1;1;0.0
8;47;120;2;1;0.0
8;47;121;1;1;0.0
8;47;121;2;1;0.0
8;47;122;1;1;0.0
8;47;122;2;1;0.0
8;47;123;1;1;0.0
8;47;123;2;1;0.0
8;47;124;1;1;0.0
8;47;124;2;1;0.0
8;47;125;1;1;0.0
8;47;125;2;1;0.0
8;47;126;1;1;0.0
8;47;126;2;1;0.0
8;47;127;1;1;0.0
8;47;127;2;1;0.0
8;47;128;1;1;0.0
8;47;128;2;1;0.0
8;47;129;1;1;0.0
8;47;129;2;1;0.0
8;47;130;1;1;0.0
8;47;130;2;1;0.0
8;47;131;1;1;0.0
8;47;131;2;1;0.0
8;47;132;1;1;0.0
8;47;132;2;1;0.0
8;47;133;1;1;0.0
8;47;133;2;1;0.0
8;47;134;1;1;0.0
8;47;134;2;1;0.0
8;47;135;1;1;0.0
8;47;135;2;1;0.0
8;47;136;1;1;0.0
8;47;136;2;1;0.0
8;47;137;1;1;0.0
8;47;137;2;1;0.0
8;47;138;1;1;0.0
8;47;138;2;1;0.0
8;47;139;1;1;0.0
8;47;139;2;1;0.0
8;47;140;1;1;0.0
8;47;140;2;1;0.0
8;47;141;1;1;0.0
8;47;141;2;1;0.0
8;47;142;1;1;0.0
8;47;142;2;1;0.0
8;47;143;1;1;0.0
8;47;143;2;1;0.0
8;47;144;1;1;0.0
8;47;144;2;1;0.0
8;47;145;1;1;0.0
8;47;145;2;1;0.0
8;47;146;1;1;0.0
8;47;146;2;1;0.0
8;47;147;1;1;0.0
8;47;147;2;1;0.0
8;47;148;1;1;0.0
8;47;148;2;1;0.0
8;47;149;1;1;0.0
8;47;149;2;1;0.0
8;47;150;1;1;0.0
8;47;150;2;1;0.0
8;47;151;1;1;0.0
8;47;151;2;1;0.0
8;47;152;1;1;0.0
8;47;152;2;1;0.0
8;47;153;1;1;0.0
8;47;153;2;1;0.0
8;47;154;1;1;0.0
8;47;154;2;1;0.0
8;47;155;1;1;0.0
8;47;155;2;1;0.0
8;47;156;1;1;0.0
8;47;156;2;1;0.0
8;47;157;1;1;0.0
8;47;157;2;1;0.0
8;47;158;1;1;0.0
8;47;158;2;1;0.0
8;47;159;1;1;0.0
8;47;159;2;1;0.0
8;47;160;1;1;0.0
8;47;160;2;1;0.0
8;47;161;1;1;0.0
8;47;161;2;1;0.0
8;47;162;1;1;0.0
8;47;162;2;1;0.0
8;47;163;1;1;0.0
8;47;163;2;1;0.0
8;47;164;1;1;0.0
8;47;164;2;1;0.0
8;47;165;1;1;0.0
8;47;165;2;1;0.0
8;47;166;1;1;0.0
8;47;166;2;1;0.0
8;47;167;1;1;0.0
8;47;167;2;1;0.0
8;47;168;1;1;0.0
8;47;168;2;1;0.0
8;48;41;1;1;0.0
8;48;41;2;1;0.0
8;48;42;1;1;0.0
8;48;42;2;1;0.0
8;48;43;1;1;0.0
8;48;43;2;1;0.0
8;48;44;1;1;0.0
8;48;44;2;1;0.0
8;48;45;1;1;0.0
8;48;45;2;1;0.0
8;48;46;1;1;0.0
8;48;46;2;1;0.0
8;48;47;1;1;0.0
8;48;47;2;1;0.0
8;48;48;1;1;0.0
8;48;48;2;1;0.0
8;48;49;1;1;0.0
8;48;49;2;1;0.0
8;48;50;1;1;0.0
8;48;50;2;1;0.0
8;48;51;1;1;0.0
8;48;51;2;1;0.0
8;48;52;1;1;0.0
8;48;52;2;1;0.0
8;48;53;1;1;0.0
8;48;53;2;1;0.0
8;48;54;1;1;0.0
8;48;54;2;1;0.0
8;48;55;1;1;0.0
8;48;55;2;1;0.0
8;48;56;1;1;0.0
8;48;56;2;1;0.0
8;48;57;1;1;0.0
8;48;57;2;1;0.0
8;48;58;1;1;0.0
8;48;58;2;1;0.0
8;48;59;1;1;0.0
8;48;59;2;1;0.0
8;48;60;1;1;0.0
