;;;;;0
1;45;67;1;1;0.0
1;45;67;2;1;0.0
1;45;68;1;1;0.0
1;45;68;2;1;0.0
1;45;69;1;1;0.0
1;45;69;2;1;0.0
1;45;70;1;1;0.0
1;45;70;2;1;0.0
1;45;71;1;1;0.0
1;45;71;2;1;0.0
1;45;72;1;1;0.0
1;45;72;2;1;0.0
1;45;73;1;1;2.6066144667123378e-11
1;45;73;2;1;0.0
1;45;74;1;1;0.0
1;45;74;2;1;0.0
1;45;75;1;1;0.0
1;45;75;2;1;0.0
1;45;76;1;1;0.0
1;45;76;2;1;0.0
1;45;77;1;1;0.0
1;45;77;2;1;0.0
1;45;78;1;1;0.0
1;45;78;2;1;0.0
1;45;79;1;1;0.0
1;45;79;2;1;0.0
1;45;80;1;1;0.0
1;45;80;2;1;0.0
1;45;81;1;1;0.0
1;45;81;2;1;0.0
1;45;82;1;1;0.0
1;45;82;2;1;0.0
1;45;83;1;1;0.0
1;45;83;2;1;0.0
1;45;84;1;1;0.0
1;45;84;2;1;0.0
1;45;85;1;1;0.0
1;45;85;2;1;0.0
1;45;86;1;1;0.0
1;45;86;2;1;0.0
1;45;87;1;1;0.0
1;45;87;2;1;0.0
1;45;88;1;1;0.0
1;45;88;2;1;0.0
1;45;89;1;1;2.6497443654798722e-11
1;45;89;2;1;0.0
1;45;90;1;1;0.0
1;45;90;2;1;0.0
1;45;91;1;1;0.0
1;45;91;2;1;0.0
1;45;92;1;1;0.0
1;45;92;2;1;0.0
1;45;93;1;1;0.0
1;45;93;2;1;0.0
1;45;94;1;1;0.0
1;45;94;2;1;0.0
1;45;95;1;1;0.0
1;45;95;2;1;0.0
1;45;96;1;1;0.0
1;45;96;2;1;0.0
1;45;97;1;1;0.0
1;45;97;2;1;0.0
1;45;98;1;1;0.0
1;45;98;2;1;0.0
1;45;99;1;1;0.0
1;45;99;2;1;0.0
1;45;100;1;1;0.0
1;45;100;2;1;0.0
1;45;101;1;1;0.0
1;45;101;2;1;0.0
1;45;102;1;1;0.0
1;45;102;2;1;0.0
1;45;103;1;1;0.0
1;45;103;2;1;0.0
1;45;104;1;1;0.0
1;45;104;2;1;0.0
1;45;105;1;1;2.6075609462059905e-11
1;45;105;2;1;0.0
1;45;106;1;1;0.0
1;45;106;2;1;0.0
1;45;107;1;1;0.0
1;45;107;2;1;0.0
1;45;108;1;1;0.0
1;45;108;2;1;0.0
1;45;109;1;1;0.0
1;45;109;2;1;0.0
1;45;110;1;1;0.0
1;45;110;2;1;0.0
1;45;111;1;1;0.0
1;45;111;2;1;0.0
1;45;112;1;1;0.0
1;45;112;2;1;0.0
1;45;113;1;1;0.0
1;45;113;2;1;0.0
1;45;114;1;1;0.0
1;45;114;2;1;0.0
1;45;115;1;1;0.0
1;45;115;2;1;0.0
1;45;116;1;1;0.0
1;45;116;2;1;0.0
1;45;117;1;1;0.0
1;45;117;2;1;0.0
1;45;118;1;1;0.0
1;45;118;2;1;0.0
1;45;119;1;1;0.0
1;45;119;2;1;0.0
1;45;120;1;1;0.0
1;45;120;2;1;0.0
1;45;121;1;1;2.655849650688265e-11
1;45;121;2;1;0.0
1;45;122;1;1;0.0
1;45;122;2;1;0.0
1;45;123;1;1;0.0
1;45;123;2;1;0.0
1;45;124;1;1;0.0
1;45;124;2;1;0.0
1;45;125;1;1;0.0
1;45;125;2;1;0.0
1;45;126;1;1;0.0
1;45;126;2;1;0.0
1;45;127;1;1;0.0
1;45;127;2;1;0.0
1;45;128;1;1;0.0
1;45;128;2;1;0.0
1;45;129;1;1;0.0
1;45;129;2;1;0.0
1;45;130;1;1;0.0
1;45;130;2;1;0.0
1;45;131;1;1;0.0
1;45;131;2;1;0.0
1;45;132;1;1;0.0
1;45;132;2;1;0.0
1;45;133;1;1;0.0
1;45;133;2;1;0.0
1;45;134;1;1;0.0
1;45;134;2;1;0.0
1;45;135;1;1;0.0
1;45;135;2;1;0.0
1;45;136;1;1;0.0
1;45;136;2;1;0.0
1;45;137;1;1;2.606980009016913e-11
1;45;137;2;1;0.0
1;45;138;1;1;0.0
1;45;138;2;1;0.0
1;45;139;1;1;0.0
1;45;139;2;1;0.0
1;45;140;1;1;0.0
1;45;140;2;1;0.0
1;45;141;1;1;0.0
1;45;141;2;1;0.0
1;45;142;1;1;0.0
1;45;142;2;1;0.0
1;45;143;1;1;0.0
1;45;143;2;1;0.0
1;45;144;1;1;0.0
1;45;144;2;1;0.0
1;45;145;1;1;0.0
1;45;145;2;1;0.0
1;45;146;1;1;0.0
1;45;146;2;1;0.0
1;45;147;1;1;0.0
1;45;147;2;1;0.0
1;45;148;1;1;0.0
1;45;148;2;1;0.0
1;45;149;1;1;0.0
1;45;149;2;1;0.0
1;45;150;1;1;0.0
1;45;150;2;1;0.0
1;45;151;1;1;0.0
1;45;151;2;1;0.0
1;45;152;1;1;0.0
1;45;152;2;1;0.0
1;45;153;1;1;2.6558197961385778e-11
1;45;153;2;1;0.0
1;45;154;1;1;0.0
1;45;154;2;1;0.0
1;45;155;1;1;0.0
1;45;155;2;1;0.0
1;45;156;1;1;0.0
1;45;156;2;1;0.0
1;45;157;1;1;0.0
1;45;157;2;1;0.0
1;45;158;1;1;0.0
1;45;158;2;1;0.0
1;45;159;1;1;0.0
1;45;159;2;1;0.0
1;45;160;1;1;0.0
1;45;160;2;1;0.0
1;45;161;1;1;0.0
1;45;161;2;1;0.0
1;45;162;1;1;0.0
1;45;162;2;1;0.0
1;45;163;1;1;0.0
1;45;163;2;1;0.0
1;45;164;1;1;0.0
1;45;164;2;1;0.0
1;45;165;1;1;0.0
1;45;165;2;1;0.0
1;45;166;1;1;0.0
1;45;166;2;1;0.0
1;45;167;1;1;0.0
1;45;167;2;1;0.0
1;45;168;1;1;0.0
1;45;168;2;1;0.0
1;46;41;1;1;0.0
1;46;41;2;1;0.0
1;46;42;1;1;0.0
1;46;42;2;1;0.0
1;46;43;1;1;0.0
1;46;43;2;1;0.0
1;46;44;1;1;0.0
1;46;44;2;1;0.0
1;46;45;1;1;0.0
1;46;45;2;1;0.0
1;46;46;1;1;0.0
1;46;46;2;1;0.0
1;46;47;1;1;0.0
1;46;47;2;1;0.0
1;46;48;1;1;0.0
1;46;48;2;1;0.0
1;46;49;1;1;0.0
1;46;49;2;1;0.0
1;46;50;1;1;0.0
1;46;50;2;1;0.0
1;46;51;1;1;0.0
1;46;51;2;1;0.0
1;46;52;1;1;0.0
1;46;52;2;1;0.0
1;46;53;1;1;0.0
1;46;53;2;1;0.0
1;46;54;1;1;0.0
1;46;54;2;1;0.0
1;46;55;1;1;0.0
1;46;55;2;1;0.0
1;46;56;1;1;0.0
1;46;56;2;1;0.0
1;46;57;1;1;0.0
1;46;57;2;1;0.0
1;46;58;1;1;0.0
1;46;58;2;1;0.0
1;46;59;1;1;0.0
1;46;59;2;1;0.0
1;46;60;1;1;0.0
1;46;60;2;1;0.0
1;46;61;1;1;0.0
1;46;61;2;1;0.0
1;46;62;1;1;0.0
1;46;62;2;1;0.0
1;46;63;1;1;0.0
1;46;63;2;1;0.0
1;46;64;1;1;0.0
1;46;64;2;1;0.0
1;46;65;1;1;0.0
1;46;65;2;1;0.0
1;46;66;1;1;0.0
1;46;66;2;1;0.0
1;46;67;1;1;0.0
1;46;67;2;1;0.0
1;46;68;1;1;0.0
1;46;68;2;1;0.0
1;46;69;1;1;0.0
1;46;69;2;1;0.0
1;46;70;1;1;0.0
1;46;70;2;1;0.0
1;46;71;1;1;0.0
1;46;71;2;1;0.0
1;46;72;1;1;0.0
1;46;72;2;1;0.0
1;46;73;1;1;0.0
1;46;73;2;1;0.0
1;46;74;1;1;0.0
1;46;74;2;1;0.0
1;46;75;1;1;0.0
1;46;75;2;1;0.0
1;46;76;1;1;0.0
1;46;76;2;1;0.0
1;46;77;1;1;0.0
1;46;77;2;1;0.0
1;46;78;1;1;0.0
1;46;78;2;1;0.0
1;46;79;1;1;0.0
1;46;79;2;1;0.0
1;46;80;1;1;0.0
1;46;80;2;1;0.0
1;46;81;1;1;0.0
1;46;81;2;1;0.0
1;46;82;1;1;0.0
1;46;82;2;1;0.0
1;46;83;1;1;0.0
1;46;83;2;1;0.0
1;46;84;1;1;0.0
1;46;84;2;1;0.0
1;46;85;1;1;0.0
1;46;85;2;1;0.0
1;46;86;1;1;0.0
1;46;86;2;1;0.0
1;46;87;1;1;0.0
1;46;87;2;1;0.0
1;46;88;1;1;0.0
1;46;88;2;1;0.0
1;46;89;1;1;0.0
1;46;89;2;1;0.0
1;46;90;1;1;0.0
1;46;90;2;1;0.0
1;46;91;1;1;0.0
1;46;91;2;1;0.0
1;46;92;1;1;0.0
1;46;92;2;1;0.0
1;46;93;1;1;0.0
1;46;93;2;1;0.0
1;46;94;1;1;0.0
1;46;94;2;1;0.0
1;46;95;1;1;0.0
1;46;95;2;1;0.0
1;46;96;1;1;0.0
1;46;96;2;1;0.0
1;46;97;1;1;0.0
1;46;97;2;1;0.0
1;46;98;1;1;0.0
1;46;98;2;1;0.0
1;46;99;1;1;0.0
1;46;99;2;1;0.0
1;46;100;1;1;0.0
1;46;100;2;1;0.0
1;46;101;1;1;0.0
1;46;101;2;1;0.0
1;46;102;1;1;0.0
1;46;102;2;1;0.0
1;46;103;1;1;0.0
1;46;103;2;1;0.0
1;46;104;1;1;0.0
1;46;104;2;1;0.0
1;46;105;1;1;0.0
1;46;105;2;1;0.0
1;46;106;1;1;0.0
1;46;106;2;1;0.0
1;46;107;1;1;0.0
1;46;107;2;1;0.0
1;46;108;1;1;0.0
1;46;108;2;1;0.0
1;46;109;1;1;0.0
1;46;109;2;1;0.0
1;46;110;1;1;0.0
1;46;110;2;1;0.0
1;46;111;1;1;0.0
1;46;111;2;1;0.0
1;46;112;1;1;0.0
1;46;112;2;1;0.0
1;46;113;1;1;0.0
1;46;113;2;1;0.0
1;46;114;1;1;0.0
1;46;114;2;1;0.0
1;46;115;1;1;0.0
1;46;115;2;1;0.0
1;46;116;1;1;0.0
1;46;116;2;1;0.0
1;46;117;1;1;0.0
1;46;117;2;1;0.0
1;46;118;1;1;0.0
1;46;118;2;1;0.0
1;46;119;1;1;0.0
1;46;119;2;1;0.0
1;46;120;1;1;0.0
1;46;120;2;1;0.0
1;46;121;1;1;0.0
1;46;121;2;1;0.0
1;46;122;1;1;0.0
1;46;122;2;1;0.0
1;46;123;1;1;0.0
1;46;123;2;1;0.0
1;46;124;1;1;0.0
1;46;124;2;1;0.0
1;46;125;1;1;0.0
1;46;125;2;1;0.0
1;46;126;1;1;0.0
1;46;126;2;1;0.0
1;46;127;1;1;0.0
1;46;127;2;1;0.0
1;46;128;1;1;0.0
1;46;128;2;1;0.0
1;46;129;1;1;0.0
1;46;129;2;1;0.0
1;46;130;1;1;0.0
1;46;130;2;1;0.0
1;46;131;1;1;0.0
1;46;131;2;1;0.0
1;46;132;1;1;0.0
1;46;132;2;1;0.0
1;46;133;1;1;0.0
1;46;133;2;1;0.0
1;46;134;1;1;0.0
1;46;134;2;1;0.0
1;46;135;1;1;0.0
1;46;135;2;1;0.0
1;46;136;1;1;0.0
1;46;136;2;1;0.0
1;46;137;1;1;0.0
1;46;137;2;1;0.0
1;46;138;1;1;0.0
1;46;138;2;1;0.0
1;46;139;1;1;0.0
1;46;139;2;1;0.0
1;46;140;1;1;0.0
1;46;140;2;1;0.0
1;46;141;1;1;0.0
1;46;141;2;1;0.0
1;46;142;1;1;0.0
1;46;142;2;1;0.0
1;46;143;1;1;0.0
1;46;143;2;1;0.0
1;46;144;1;1;0.0
1;46;144;2;1;0.0
1;46;145;1;1;0.0
1;46;145;2;1;0.0
1;46;146;1;1;0.0
1;46;146;2;1;0.0
1;46;147;1;1;0.0
1;46;147;2;1;0.0
1;46;148;1;1;0.0
1;46;148;2;1;0.0
1;46;149;1;1;0.0
1;46;149;2;1;0.0
1;46;150;1;1;0.0
1;46;150;2;1;0.0
1;46;151;1;1;0.0
1;46;151;2;1;0.0
1;46;152;1;1;0.0
1;46;152;2;1;0.0
1;46;153;1;1;0.0
1;46;153;2;1;0.0
1;46;154;1;1;0.0
1;46;154;2;1;0.0
1;46;155;1;1;0.0
1;46;155;2;1;0.0
1;46;156;1;1;0.0
1;46;156;2;1;0.0
1;46;157;1;1;0.0
1;46;157;2;1;0.0
1;46;158;1;1;0.0
1;46;158;2;1;0.0
1;46;159;1;1;0.0
1;46;159;2;1;0.0
1;46;160;1;1;0.0
1;46;160;2;1;0.0
1;46;161;1;1;0.0
1;46;161;2;1;0.0
1;46;162;1;1;0.0
1;46;162;2;1;0.0
1;46;163;1;1;0.0
1;46;163;2;1;0.0
1;46;164;1;1;0.0
1;46;164;2;1;0.0
1;46;165;1;1;0.0
1;46;165;2;1;0.0
1;46;166;1;1;0.0
1;46;166;2;1;0.0
1;46;167;1;1;0.0
1;46;167;2;1;0.0
1;46;168;1;1;0.0
1;46;168;2;1;0.0
1;47;41;1;1;0.0
1;47;41;2;1;0.0
1;47;42;1;1;0.0
1;47;42;2;1;0.0
1;47;43;1;1;0.0
1;47;43;2;1;0.0
1;47;44;1;1;0.0
1;47;44;2;1;0.0
1;47;45;1;1;0.0
1;47;45;2;1;0.0
1;47;46;1;1;0.0
1;47;46;2;1;0.0
1;47;47;1;1;0.0
1;47;47;2;1;0.0
1;47;48;1;1;0.0
1;47;48;2;1;0.0
1;47;49;1;1;0.0
1;47;49;2;1;0.0
1;47;50;1;1;0.0
1;47;50;2;1;0.0
1;47;51;1;1;0.0
1;47;51;2;1;0.0
1;47;52;1;1;0.0
1;47;52;2;1;0.0
1;47;53;1;1;0.0
1;47;53;2;1;0.0
1;47;54;1;1;0.0
1;47;54;2;1;0.0
1;47;55;1;1;0.0
1;47;55;2;1;0.0
1;47;56;1;1;0.0
1;47;56;2;1;0.0
1;47;57;1;1;0.0
1;47;57;2;1;0.0
1;47;58;1;1;0.0
1;47;58;2;1;0.0
1;47;59;1;1;0.0
1;47;59;2;1;0.0
1;47;60;1;1;0.0
1;47;60;2;1;0.0
1;47;61;1;1;0.0
1;47;61;2;1;0.0
1;47;62;1;1;0.0
1;47;62;2;1;0.0
1;47;63;1;1;0.0
1;47;63;2;1;0.0
1;47;64;1;1;0.0
1;47;64;2;1;0.0
1;47;65;1;1;0.0
1;47;65;2;1;0.0
1;47;66;1;1;0.0
1;47;66;2;1;0.0
1;47;67;1;1;0.0
1;47;67;2;1;0.0
1;47;68;1;1;0.0
1;47;68;2;1;0.0
1;47;69;1;1;0.0
1;47;69;2;1;0.0
1;47;70;1;1;0.0
1;47;70;2;1;0.0
1;47;71;1;1;0.0
1;47;71;2;1;0.0
1;47;72;1;1;0.0
1;47;72;2;1;0.0
1;47;73;1;1;0.0
1;47;73;2;1;0.0
1;47;74;1;1;0.0
1;47;74;2;1;0.0
1;47;75;1;1;0.0
1;47;75;2;1;0.0
1;47;76;1;1;0.0
1;47;76;2;1;0.0
1;47;77;1;1;0.0
1;47;77;2;1;0.0
1;47;78;1;1;0.0
1;47;78;2;1;0.0
1;47;79;1;1;0.0
1;47;79;2;1;0.0
1;47;80;1;1;0.0
1;47;80;2;1;0.0
1;47;81;1;1;0.0
1;47;81;2;1;0.0
1;47;82;1;1;0.0
1;47;82;2;1;0.0
1;47;83;1;1;0.0
1;47;83;2;1;0.0
1;47;84;1;1;0.0
1;47;84;2;1;0.0
1;47;85;1;1;0.0
1;47;85;2;1;0.0
1;47;86;1;1;0.0
1;47;86;2;1;0.0
1;47;87;1;1;0.0
1;47;87;2;1;0.0
1;47;88;1;1;0.0
1;47;88;2;1;0.0
1;47;89;1;1;0.0
1;47;89;2;1;0.0
1;47;90;1;1;0.0
1;47;90;2;1;0.0
1;47;91;1;1;0.0
1;47;91;2;1;0.0
1;47;92;1;1;0.0
1;47;92;2;1;0.0
1;47;93;1;1;0.0
1;47;93;2;1;0.0
1;47;94;1;1;0.0
1;47;94;2;1;0.0
1;47;95;1;1;0.0
1;47;95;2;1;0.0
1;47;96;1;1;0.0
1;47;96;2;1;0.0
1;47;97;1;1;0.0
1;47;97;2;1;0.0
1;47;98;1;1;0.0
1;47;98;2;1;0.0
1;47;99;1;1;0.0
1;47;99;2;1;0.0
1;47;100;1;1;0.0
1;47;100;2;1;0.0
1;47;101;1;1;0.0
1;47;101;2;1;0.0
1;47;102;1;1;0.0
1;47;102;2;1;0.0
1;47;103;1;1;0.0
1;47;103;2;1;0.0
1;47;104;1;1;0.0
1;47;104;2;1;0.0
1;47;105;1;1;0.0
1;47;105;2;1;0.0
1;47;106;1;1;0.0
1;47;106;2;1;0.0
1;47;107;1;1;0.0
1;47;107;2;1;0.0
1;47;108;1;1;0.0
1;47;108;2;1;0.0
1;47;109;1;1;0.0
1;47;109;2;1;0.0
1;47;110;1;1;0.0
1;47;110;2;1;0.0
1;47;111;1;1;0.0
1;47;111;2;1;0.0
1;47;112;1;1;0.0
1;47;112;2;1;0.0
1;47;113;1;1;0.0
1;47;113;2;1;0.0
1;47;114;1;1;0.0
1;47;114;2;1;0.0
1;47;115;1;1;0.0
1;47;115;2;1;0.0
1;47;116;1;1;0.0
1;47;116;2;1;0.0
1;47;117;1;1;0.0
1;47;117;2;1;0.0
1;47;118;1;1;0.0
1;47;118;2;1;0.0
1;47;119;1;1;0.0
1;47;119;2;1;0.0
1;47;120;1;1;0.0
1;47;120;2;1;0.0
1;47;121;1;1;0.0
1;47;121;2;1;0.0
1;47;122;1;1;0.0
1;47;122;2;1;0.0
1;47;123;1;1;0.0
1;47;123;2;1;0.0
1;47;124;1;1;0.0
1;47;124;2;1;0.0
1;47;125;1;1;0.0
1;47;125;2;1;0.0
1;47;126;1;1;0.0
1;47;126;2;1;0.0
1;47;127;1;1;0.0
1;47;127;2;1;0.0
1;47;128;1;1;0.0
1;47;128;2;1;0.0
1;47;129;1;1;0.0
1;47;129;2;1;0.0
1;47;130;1;1;0.0
1;47;130;2;1;0.0
1;47;131;1;1;0.0
1;47;131;2;1;0.0
1;47;132;1;1;0.0
1;47;132;2;1;0.0
1;47;133;1;1;0.0
1;47;133;2;1;0.0
1;47;134;1;1;0.0
1;47;134;2;1;0.0
1;47;135;1;1;0.0
1;47;135;2;1;0.0
1;47;136;1;1;0.0
1;47;136;2;1;0.0
1;47;137;1;1;0.0
1;47;137;2;1;0.0
1;47;138;1;1;0.0
1;47;138;2;1;0.0
1;47;139;1;1;0.0
1;47;139;2;1;0.0
1;47;140;1;1;0.0
1;47;140;2;1;0.0
1;47;141;1;1;0.0
1;47;141;2;1;0.0
1;47;142;1;1;0.0
1;47;142;2;1;0.0
1;47;143;1;1;0.0
1;47;143;2;1;0.0
1;47;144;1;1;0.0
1;47;144;2;1;0.0
1;47;145;1;1;0.0
1;47;145;2;1;0.0
1;47;146;1;1;0.0
1;47;146;2;1;0.0
1;47;147;1;1;0.0
1;47;147;2;1;0.0
1;47;148;1;1;0.0
1;47;148;2;1;0.0
1;47;149;1;1;0.0
1;47;149;2;1;0.0
1;47;150;1;1;0.0
1;47;150;2;1;0.0
1;47;151;1;1;0.0
1;47;151;2;1;0.0
1;47;152;1;1;0.0
1;47;152;2;1;0.0
1;47;153;1;1;0.0
1;47;153;2;1;0.0
1;47;154;1;1;0.0
1;47;154;2;1;0.0
1;47;155;1;1;0.0
1;47;155;2;1;0.0
1;47;156;1;1;0.0
1;47;156;2;1;0.0
1;47;157;1;1;0.0
1;47;157;2;1;0.0
1;47;158;1;1;0.0
1;47;158;2;1;0.0
1;47;159;1;1;0.0
1;47;159;2;1;0.0
1;47;160;1;1;0.0
1;47;160;2;1;0.0
1;47;161;1;1;0.0
1;47;161;2;1;0.0
1;47;162;1;1;0.0
1;47;162;2;1;0.0
1;47;163;1;1;0.0
1;47;163;2;1;0.0
1;47;164;1;1;0.0
1;47;164;2;1;0.0
1;47;165;1;1;0.0
1;47;165;2;1;0.0
1;47;166;1;1;0.0
1;47;166;2;1;0.0
1;47;167;1;1;0.0
1;47;167;2;1;0.0
1;47;168;1;1;0.0
1;47;168;2;1;0.0
1;48;41;1;1;0.0
1;48;41;2;1;0.0
1;48;42;1;1;0.0
1;48;42;2;1;0.0
1;48;43;1;1;0.0
1;48;43;2;1;0.0
1;48;44;1;1;0.0
1;48;44;2;1;0.0
1;48;45;1;1;0.0
1;48;45;2;1;0.0
1;48;46;1;1;0.0
1;48;46;2;1;0.0
1;48;47;1;1;0.0
1;48;47;2;1;0.0
1;48;48;1;1;0.0
1;48;48;2;1;0.0
1;48;49;1;1;0.0
1;48;49;2;1;0.0
1;48;50;1;1;0.0
1;48;50;2;1;0.0
1;48;51;1;1;0.0
1;48;51;2;1;0.0
1;48;52;1;1;0.0
1;48;52;2;1;0.0
1;48;53;1;1;0.0
1;48;53;2;1;0.0
1;48;54;1;1;0.0
1;48;54;2;1;0.0
1;48;55;1;1;0.0
1;48;55;2;1;0.0
1;48;56;1;1;0.0
1;48;56;2;1;0.0
1;48;57;1;1;0.0
1;48;57;2;1;0.0
1;48;58;1;1;0.0
1;48;58;2;1;0.0
1;48;59;1;1;0.0
1;48;59;2;1;0.0
1;48;60;1;1;0.0
1;48;60;2;1;0.0
1;48;61;1;1;0.0
1;48;61;2;1;0.0
1;48;62;1;1;0.0
1;48;62;2;1;0.0
1;48;63;1;1;0.0
1;48;63;2;1;0.0
1;48;64;1;1;0.0
1;48;64;2;1;0.0
1;48;65;1;1;0.0
1;48;65;2;1;0.0
1;48;66;1;1;0.0
1;48;66;2;1;0.0
1;48;67;1;1;0.0
1;48;67;2;1;0.0
1;48;68;1;1;0.0
1;48;68;2;1;0.0
1;48;69;1;1;0.0
1;48;69;2;1;0.0
1;48;70;1;1;0.0
1;48;70;2;1;0.0
1;48;71;1;1;0.0
1;48;71;2;1;0.0
1;48;72;1;1;0.0
1;48;72;2;1;0.0
1;48;73;1;1;0.0
1;48;73;2;1;0.0
1;48;74;1;1;0.0
1;48;74;2;1;0.0
1;48;75;1;1;0.0
1;48;75;2;1;0.0
1;48;76;1;1;0.0
1;48;76;2;1;0.0
1;48;77;1;1;0.0
1;48;77;2;1;0.0
1;48;78;1;1;0.0
1;48;78;2;1;0.0
1;48;79;1;1;0.0
1;48;79;2;1;0.0
1;48;80;1;1;0.0
1;48;80;2;1;0.0
1;48;81;1;1;0.0
1;48;81;2;1;0.0
1;48;82;1;1;0.0
1;48;82;2;1;0.0
1;48;83;1;1;0.0
1;48;83;2;1;0.0
1;48;84;1;1;0.0
1;48;84;2;1;0.0
1;48;85;1;1;0.0
1;48;85;2;1;0.0
1;48;86;1;1;0.0
1;48;86;2;1;0.0
1;48;87;1;1;0.0
1;48;87;2;1;0.0
1;48;88;1;1;0.0
1;48;88;2;1;0.0
1;48;89;1;1;0.0
1;48;89;2;1;0.0
1;48;90;1;1;0.0
1;48;90;2;1;0.0
1;48;91;1;1;0.0
1;48;91;2;1;0.0
1;48;92;1;1;0.0
1;48;92;2;1;0.0
1;48;93;1;1;0.0
1;48;93;2;1;0.0
1;48;94;1;1;0.0
1;48;94;2;1;0.0
1;48;95;1;1;0.0
1;48;95;2;1;0.0
1;48;96;1;1;0.0
1;48;96;2;1;0.0
1;48;97;1;1;0.0
1;48;97;2;1;0.0
1;48;98;1;1;0.0
1;48;98;2;1;0.0
1;48;99;1;1;0.0
1;48;99;2;1;0.0
1;48;100;1;1;0.0
1;48;100;2;1;0.0
1;48;101;1;1;0.0
1;48;101;2;1;0.0
1;48;102;1;1;0.0
1;48;102;2;1;0.0
1;48;103;1;1;0.0
1;48;103;2;1;0.0
1;48;104;1;1;0.0
1;48;104;2;1;0.0
1;48;105;1;1;0.0
1;48;105;2;1;0.0
1;48;106;1;1;0.0
1;48;106;2;1;0.0
1;48;107;1;1;0.0
1;48;107;2;1;0.0
1;48;108;1;1;0.0
1;48;108;2;1;0.0
1;48;109;1;1;0.0
1;48;109;2;1;0.0
1;48;110;1;1;0.0
1;48;110;2;1;0.0
1;48;111;1;1;0.0
1;48;111;2;1;0.0
1;48;112;1;1;0.0
1;48;112;2;1;0.0
1;48;113;1;1;0.0
1;48;113;2;1;0.0
1;48;114;1;1;0.0
1;48;114;2;1;0.0
1;48;115;1;1;0.0
1;48;115;2;1;0.0
1;48;116;1;1;0.0
1;48;116;2;1;0.0
1;48;117;1;1;0.0
1;48;117;2;1;0.0
1;48;118;1;1;0.0
1;48;118;2;1;0.0
1;48;119;1;1;0.0
1;48;119;2;1;0.0
1;48;120;1;1;0.0
1;48;120;2;1;0.0
1;48;121;1;1;0.0
1;48;121;2;1;0.0
1;48;122;1;1;0.0
1;48;122;2;1;0.0
1;48;123;1;1;0.0
1;48;123;2;1;0.0
1;48;124;1;1;0.0
1;48;124;2;1;0.0
1;48;125;1;1;0.0
1;48;125;2;1;0.0
1;48;126;1;1;0.0
1;48;126;2;1;0.0
1;48;127;1;1;0.0
1;48;127;2;1;0.0
1;48;128;1;1;0.0
1;48;128;2;1;0.0
1;48;129;1;1;0.0
1;48;129;2;1;0.0
1;48;130;1;1;0.0
1;48;130;2;1;0.0
1;48;131;1;1;0.0
1;48;131;2;1;0.0
1;48;132;1;1;0.0
1;48;132;2;1;0.0
1;48;133;1;1;0.0
1;48;133;2;1;0.0
1;48;134;1;1;0.0
1;48;134;2;1;0.0
1;48;135;1;1;0.0
1;48;135;2;1;0.0
1;48;136;1;1;0.0
1;48;136;2;1;0.0
1;48;137;1;1;0.0
1;48;137;2;1;0.0
1;48;138;1;1;0.0
1;48;138;2;1;0.0
1;48;139;1;1;0.0
1;48;139;2;1;0.0
1;48;140;1;1;0.0
1;48;140;2;1;0.0
1;48;141;1;1;0.0
1;48;141;2;1;0.0
1;48;142;1;1;0.0
1;48;142;2;1;0.0
1;48;143;1;1;0.0
1;48;143;2;1;0.0
1;48;144;1;1;0.0
1;48;144;2;1;0.0
1;48;145;1;1;0.0
1;48;145;2;1;0.0
1;48;146;1;1;0.0
1;48;146;2;1;0.0
1;48;147;1;1;0.0
1;48;147;2;1;0.0
1;48;148;1;1;0.0
1;48;148;2;1;0.0
1;48;149;1;1;0.0
1;48;149;2;1;0.0
1;48;150;1;1;0.0
1;48;150;2;1;0.0
1;48;151;1;1;0.0
1;48;151;2;1;0.0
1;48;152;1;1;0.0
1;48;152;2;1;0.0
1;48;153;1;1;0.0
1;48;153;2;1;0.0
1;48;154;1;1;0.0
1;48;154;2;1;0.0
1;48;155;1;1;0.0
1;48;155;2;1;0.0
1;48;156;1;1;0.0
1;48;156;2;1;0.0
1;48;157;1;1;0.0
1;48;157;2;1;0.0
1;48;158;1;1;0.0
1;48;158;2;1;0.0
1;48;159;1;1;0.0
1;48;159;2;1;0.0
1;48;160;1;1;0.0
1;48;160;2;1;0.0
1;48;161;1;1;0.0
1;48;161;2;1;0.0
1;48;162;1;1;0.0
1;48;162;2;1;0.0
1;48;163;1;1;0.0
1;48;163;2;1;0.0
1;48;164;1;1;0.0
1;48;164;2;1;0.0
1;48;165;1;1;0.0
1;48;165;2;1;0.0
1;48;166;1;1;0.0
1;48;166;2;1;0.0
1;48;167;1;1;0.0
1;48;167;2;1;0.0
1;48;168;1;1;0.0
1;48;168;2;1;0.0
1;49;41;1;1;0.0
1;49;41;2;1;0.0
1;49;42;1;1;0.0
1;49;42;2;1;0.0
1;49;43;1;1;0.0
1;49;43;2;1;0.0
1;49;44;1;1;0.0
1;49;44;2;1;0.0
1;49;45;1;1;0.0
1;49;45;2;1;0.0
1;49;46;1;1;0.0
1;49;46;2;1;0.0
1;49;47;1;1;0.0
1;49;47;2;1;0.0
1;49;48;1;1;0.0
1;49;48;2;1;0.0
1;49;49;1;1;0.0
1;49;49;2;1;0.0
1;49;50;1;1;0.0
1;49;50;2;1;0.0
1;49;51;1;1;0.0
1;49;51;2;1;0.0
1;49;52;1;1;0.0
1;49;52;2;1;0.0
